Date: 01-25 at 16:39:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1529.74(6), mean: 2651.65, max: 3211.47
Date: 01-25 at 16:40:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1435.93(6), mean: 2498.91, max: 2959.63
Date: 01-25 at 16:40:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1399.42(6), mean: 2217.20, max: 2624.19
Date: 01-25 at 16:41:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1398.39(9), mean: 1472.96, max: 1546.74
Date: 01-25 at 16:41:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1337.38(9), mean: 1430.20, max: 1511.43
Date: 01-25 at 16:42:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1335.89(9), mean: 1478.38, max: 1579.42
Date: 01-25 at 16:43:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1335.89(9), mean: 1470.55, max: 1569.38
Date: 01-25 at 16:43:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1335.89(9), mean: 1392.34, max: 1485.15
Date: 01-25 at 16:44:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1335.89(9), mean: 1412.99, max: 1517.46
Date: 01-25 at 16:45:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1306.23(12), mean: 1377.68, max: 1476.37
Date: 01-25 at 16:45:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.72(12), mean: 1397.93, max: 1502.89
Date: 01-25 at 16:46:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.72(12), mean: 1418.95, max: 1532.57
Date: 01-25 at 16:47:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.72(12), mean: 1434.18, max: 1548.81
Date: 01-25 at 16:48:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.72(12), mean: 1387.09, max: 1569.37
Date: 01-25 at 16:48:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.72(12), mean: 1409.13, max: 1593.51
Date: 01-25 at 16:49:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.75(12), mean: 1443.81, max: 1613.06
