Date: 01-25 at 14:46:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1615.39(6), mean: 2901.05, max: 3440.48
Date: 01-25 at 14:47:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1484.96(6), mean: 2575.32, max: 3149.28
Date: 01-25 at 14:47:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1400.56(6), mean: 2166.78, max: 2655.53
Date: 01-25 at 14:48:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1365.89(6), mean: 2144.80, max: 2604.51
Date: 01-25 at 14:48:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1363.61(6), mean: 1916.82, max: 2439.78
Date: 01-25 at 14:49:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1363.61(6), mean: 1615.34, max: 2091.34
Date: 01-25 at 14:49:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1342.13(6), mean: 1567.10, max: 2042.99
Date: 01-25 at 14:50:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1318.48(8), mean: 1374.03, max: 1442.68
Date: 01-25 at 14:51:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1298.89(6), mean: 1381.39, max: 1458.59
Date: 01-25 at 14:51:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1298.89(6), mean: 1350.08, max: 1450.45
Date: 01-25 at 14:52:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1298.89(6), mean: 1347.38, max: 1392.90
Date: 01-25 at 14:52:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.16(8), mean: 1334.41, max: 1373.69
Date: 01-25 at 14:53:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1243.00(8), mean: 1324.11, max: 1361.02
Date: 01-25 at 14:54:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1243.00(8), mean: 1359.00, max: 1420.30
Date: 01-25 at 14:54:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1243.00(8), mean: 1295.78, max: 1395.56
Date: 01-25 at 14:55:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1243.00(8), mean: 1294.69, max: 1385.08
Date: 01-25 at 14:55:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1243.00(8), mean: 1308.81, max: 1374.36
Date: 01-25 at 14:56:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1243.00(8), mean: 1476.59, max: 1643.68
Date: 01-25 at 14:57:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1243.00(8), mean: 1326.41, max: 1515.79
Date: 01-25 at 14:57:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1243.00(8), mean: 1309.40, max: 1404.41
Date: 01-25 at 14:58:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1243.00(8), mean: 1271.05, max: 1329.30
Date: 01-25 at 14:59:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.10(8), mean: 1431.78, max: 1601.85
Date: 01-25 at 14:59:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1238.10(8), mean: 1335.51, max: 1609.87
