Date: 01-25 at 13:55:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1499.46(6), mean: 3102.86, max: 3575.35
Date: 01-25 at 13:56:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1376.34(6), mean: 2513.18, max: 3048.70
Date: 01-25 at 13:56:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1364.40(6), mean: 2031.69, max: 2586.12
Date: 01-25 at 13:56:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1354.45(6), mean: 1663.03, max: 2029.74
Date: 01-25 at 13:57:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1349.29(9), mean: 1541.19, max: 1996.89
Date: 01-25 at 13:58:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1332.49(9), mean: 1481.75, max: 1856.62
Date: 01-25 at 13:58:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1306.16(9), mean: 1402.28, max: 1504.76
Date: 01-25 at 13:59:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.80(9), mean: 1369.94, max: 1453.55
Date: 01-25 at 14:00:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.80(9), mean: 1321.83, max: 1356.82
Date: 01-25 at 14:00:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.80(9), mean: 1322.45, max: 1385.64
Date: 01-25 at 14:01:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.80(9), mean: 1345.93, max: 1390.77
Date: 01-25 at 14:01:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1275.04(8), mean: 1349.49, max: 1398.55
Date: 01-25 at 14:02:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1275.04(8), mean: 1370.86, max: 1436.61
Date: 01-25 at 14:03:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1275.04(8), mean: 1320.54, max: 1380.14
Date: 01-25 at 14:03:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1275.04(8), mean: 1313.71, max: 1394.43
Date: 01-25 at 14:04:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1275.04(8), mean: 1328.38, max: 1410.45
Date: 01-25 at 14:05:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1275.04(8), mean: 1522.96, max: 2058.86
Date: 01-25 at 14:05:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1275.04(8), mean: 1317.34, max: 1445.49
Date: 01-25 at 14:06:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.33(8), mean: 1319.12, max: 1462.38
Date: 01-25 at 14:06:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.33(8), mean: 1314.24, max: 1483.34
Date: 01-25 at 14:07:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.33(8), mean: 1350.31, max: 1542.43
Date: 01-25 at 14:08:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.33(8), mean: 1307.08, max: 1409.07
Date: 01-25 at 14:09:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.33(8), mean: 1297.14, max: 1362.49
Date: 01-25 at 14:09:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.33(8), mean: 1467.09, max: 1674.86
Date: 01-25 at 14:10:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.26(8), mean: 1330.05, max: 1428.86
Date: 01-25 at 14:10:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1240.43(8), mean: 1337.47, max: 1406.41
Date: 01-25 at 14:11:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1240.43(8), mean: 1314.70, max: 1421.17
Date: 01-25 at 14:12:19, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1236.99(8), mean: 1341.73, max: 1468.82
Date: 01-25 at 14:12:49, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1236.99(8), mean: 1361.52, max: 1449.56
Date: 01-25 at 14:13:26, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1236.99(8), mean: 1257.86, max: 1295.23
Date: 01-25 at 14:14:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1236.99(8), mean: 1259.77, max: 1306.13
Date: 01-25 at 14:14:52, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1235.26(8), mean: 1255.91, max: 1332.53
Date: 01-25 at 14:15:27, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1233.45(9), mean: 1249.57, max: 1269.77
Date: 01-25 at 14:16:09, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.54(8), mean: 1241.47, max: 1262.66
Date: 01-25 at 14:16:49, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1220.54(9), mean: 1235.99, max: 1260.60
Date: 01-25 at 14:17:25, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1220.14(8), mean: 1237.81, max: 1297.87
Date: 01-25 at 14:17:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1220.14(8), mean: 1249.51, max: 1358.56
Date: 01-25 at 14:18:42, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1220.14(8), mean: 1222.80, max: 1240.83
Date: 01-25 at 14:19:16, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1220.14(8), mean: 1222.01, max: 1237.52
Date: 01-25 at 14:19:50, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1220.14(8), mean: 1225.07, max: 1278.84
