Date: 01-25 at 17:12:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1622.67(5), mean: 3059.36, max: 3593.55
Date: 01-25 at 17:12:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1490.07(11), mean: 2748.68, max: 3403.63
Date: 01-25 at 17:13:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1380.74(11), mean: 2455.16, max: 2993.96
Date: 01-25 at 17:13:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1316.04(11), mean: 2277.12, max: 2775.46
Date: 01-25 at 17:14:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1304.87(11), mean: 2115.97, max: 2740.80
Date: 01-25 at 17:15:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1304.87(11), mean: 2004.81, max: 2593.66
Date: 01-25 at 17:16:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1304.87(11), mean: 1904.20, max: 2565.93
Date: 01-25 at 17:16:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1304.87(11), mean: 1797.67, max: 2272.81
Date: 01-25 at 17:17:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1304.87(11), mean: 1653.03, max: 2127.69
Date: 01-25 at 17:18:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1304.87(11), mean: 1468.80, max: 1613.79
Date: 01-25 at 17:18:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1293.70(12), mean: 1361.85, max: 1503.47
Date: 01-25 at 17:19:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1279.65(12), mean: 1394.85, max: 1548.34
Date: 01-25 at 17:20:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.88(12), mean: 1329.10, max: 1439.08
Date: 01-25 at 17:21:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.49(12), mean: 1375.44, max: 1415.37
Date: 01-25 at 17:21:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.49(12), mean: 1395.43, max: 1443.40
Date: 01-25 at 17:22:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.49(12), mean: 1390.53, max: 1479.43
Date: 01-25 at 17:23:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.49(12), mean: 1322.96, max: 1411.92
Date: 01-25 at 17:24:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.49(12), mean: 1336.86, max: 1404.62
Date: 01-25 at 17:24:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.49(12), mean: 1477.40, max: 1657.56
Date: 01-25 at 17:25:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.49(12), mean: 1369.47, max: 1688.05
Date: 01-25 at 17:26:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.49(12), mean: 1374.58, max: 1706.44
Date: 01-25 at 17:27:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.49(12), mean: 1368.82, max: 1494.80
Date: 01-25 at 17:27:49, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.21(11), mean: 1451.86, max: 1651.25
Date: 01-25 at 17:28:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.21(11), mean: 1366.78, max: 1630.99
