Date: 01-25 at 15:44:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1544.69(5), mean: 2651.76, max: 3208.82
Date: 01-25 at 15:45:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1506.22(5), mean: 2559.24, max: 3070.84
Date: 01-25 at 15:45:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1506.13(5), mean: 2346.93, max: 2795.33
Date: 01-25 at 15:46:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1444.43(8), mean: 1529.19, max: 1605.04
Date: 01-25 at 15:47:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1420.21(8), mean: 1554.75, max: 1636.44
Date: 01-25 at 15:47:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1390.29(8), mean: 1602.05, max: 1688.98
Date: 01-25 at 15:48:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1388.47(8), mean: 1597.11, max: 1691.81
Date: 01-25 at 15:48:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1388.47(8), mean: 1594.99, max: 1769.09
Date: 01-25 at 15:49:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1388.47(8), mean: 1449.74, max: 1513.80
Date: 01-25 at 15:50:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1379.12(9), mean: 1496.72, max: 1598.44
Date: 01-25 at 15:50:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1359.07(9), mean: 1523.13, max: 1658.29
Date: 01-25 at 15:51:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1350.21(9), mean: 1513.23, max: 1673.61
Date: 01-25 at 15:52:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1348.91(9), mean: 1561.32, max: 1749.19
Date: 01-25 at 15:52:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1348.91(9), mean: 1408.39, max: 1446.52
Date: 01-25 at 15:53:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1348.91(9), mean: 1445.11, max: 1513.72
Date: 01-25 at 15:54:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1319.20(10), mean: 1391.36, max: 1525.96
Date: 01-25 at 15:54:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.13(10), mean: 1454.99, max: 1600.85
Date: 01-25 at 15:55:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.13(10), mean: 1461.09, max: 1633.57
Date: 01-25 at 15:56:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.13(10), mean: 1484.94, max: 1662.58
Date: 01-25 at 15:56:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1314.13(10), mean: 1463.57, max: 1672.88
