Date: 01-25 at 09:18:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1546.63(6), mean: 2907.87, max: 3440.48
Date: 01-25 at 09:19:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1476.08(6), mean: 2866.76, max: 3381.44
Date: 01-25 at 09:19:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1465.77(6), mean: 2559.84, max: 3077.88
Date: 01-25 at 09:20:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1452.39(10), mean: 2221.61, max: 2829.83
Date: 01-25 at 09:21:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1400.96(10), mean: 2145.65, max: 2808.25
Date: 01-25 at 09:21:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1392.45(10), mean: 2144.07, max: 2762.07
Date: 01-25 at 09:22:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1386.81(10), mean: 2107.27, max: 2693.18
Date: 01-25 at 09:23:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1383.40(10), mean: 2115.95, max: 2705.86
Date: 01-25 at 09:23:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1383.40(10), mean: 1752.27, max: 2284.81
Date: 01-25 at 09:24:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1354.73(9), mean: 1550.31, max: 2062.39
Date: 01-25 at 09:25:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1337.40(9), mean: 1407.02, max: 1517.91
Date: 01-25 at 09:26:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1331.44(9), mean: 1392.33, max: 1458.20
Date: 01-25 at 09:26:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1323.54(9), mean: 1400.47, max: 1459.05
Date: 01-25 at 09:27:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1323.54(9), mean: 1364.23, max: 1398.94
Date: 01-25 at 09:28:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1323.54(9), mean: 1385.25, max: 1435.31
Date: 01-25 at 09:28:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1323.54(9), mean: 1367.70, max: 1464.50
Date: 01-25 at 09:29:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1321.44(9), mean: 1361.03, max: 1443.75
Date: 01-25 at 09:30:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1319.39(9), mean: 1351.72, max: 1390.15
Date: 01-25 at 09:30:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1319.39(9), mean: 1351.07, max: 1407.94
Date: 01-25 at 09:31:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1318.92(9), mean: 1334.01, max: 1415.45
Date: 01-25 at 09:32:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1313.31(9), mean: 1323.25, max: 1336.13
Date: 01-25 at 09:32:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1313.31(9), mean: 1339.92, max: 1372.81
Date: 01-25 at 09:33:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1313.31(9), mean: 1342.12, max: 1395.90
Date: 01-25 at 09:34:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1313.31(9), mean: 1327.98, max: 1336.39
Date: 01-25 at 09:35:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1304.84(10), mean: 1323.87, max: 1335.67
Date: 01-25 at 09:35:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1304.84(10), mean: 1324.26, max: 1342.49
Date: 01-25 at 09:36:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1290.12(10), mean: 1332.59, max: 1382.55
Date: 01-25 at 09:37:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1286.22(10), mean: 1328.97, max: 1392.89
Date: 01-25 at 09:38:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.11(10), mean: 1306.23, max: 1378.27
Date: 01-25 at 09:38:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.11(10), mean: 1300.63, max: 1338.06
Date: 01-25 at 09:39:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.11(10), mean: 1325.06, max: 1377.16
Date: 01-25 at 09:40:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.11(10), mean: 1300.41, max: 1333.88
Date: 01-25 at 09:40:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.11(10), mean: 1296.59, max: 1320.04
Date: 01-25 at 09:41:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1274.11(10), mean: 1533.38, max: 1769.64
Date: 01-25 at 09:42:24, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1273.78(10), mean: 1440.77, max: 1759.04
Date: 01-25 at 09:43:04, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1273.78(10), mean: 1324.84, max: 1452.18
Date: 01-25 at 09:43:46, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1273.78(10), mean: 1310.93, max: 1374.50
Date: 01-25 at 09:44:26, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1273.78(10), mean: 1359.21, max: 1419.51
Date: 01-25 at 09:45:14, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1273.78(10), mean: 1324.91, max: 1359.58
Date: 01-25 at 09:45:58, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1269.61(11), mean: 1449.96, max: 1597.03
Date: 01-25 at 09:46:36, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.82(11), mean: 1444.11, max: 1669.53
Date: 01-25 at 09:47:19, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.82(11), mean: 1439.11, max: 1682.97
Date: 01-25 at 09:47:57, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.82(11), mean: 1414.56, max: 1583.56
Date: 01-25 at 09:48:41, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1262.27(11), mean: 1344.89, max: 1483.37
Date: 01-25 at 09:49:25, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.37(11), mean: 1319.47, max: 1488.06
Date: 01-25 at 09:50:04, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.37(11), mean: 1307.02, max: 1466.74
Date: 01-25 at 09:50:52, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.37(11), mean: 1311.74, max: 1504.77
Date: 01-25 at 09:51:27, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.37(11), mean: 1312.02, max: 1478.59
Date: 01-25 at 09:52:13, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.37(11), mean: 1284.14, max: 1325.93
Date: 01-25 at 09:53:00, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.37(11), mean: 1442.16, max: 1703.33
Date: 01-25 at 09:53:40, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1254.37(11), mean: 1325.43, max: 1570.67
Date: 01-25 at 09:54:26, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1247.37(10), mean: 1299.09, max: 1406.23
Date: 01-25 at 09:55:05, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1247.37(10), mean: 1308.30, max: 1428.67
Date: 01-25 at 09:55:47, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1247.37(10), mean: 1316.82, max: 1432.92
Date: 01-25 at 09:56:35, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1247.37(10), mean: 1300.41, max: 1385.19
