Date: 11-02 at 21:07:10, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1159.79(7), mean: 2452.97, max: 3052.63
Date: 11-02 at 21:08:31, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1084.55(7), mean: 2246.00, max: 2802.42
Date: 11-02 at 21:09:54, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1062.98(7), mean: 1919.58, max: 2612.61
Date: 11-02 at 21:11:24, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1018.28(8), mean: 1452.67, max: 2092.13
Date: 11-02 at 21:12:45, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 996.78(7), mean: 1444.69, max: 2017.60
Date: 11-02 at 21:14:13, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.23(7), mean: 1467.83, max: 2044.29
Date: 11-02 at 21:15:41, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.23(7), mean: 1285.76, max: 1776.07
Date: 11-02 at 21:17:08, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 994.23(7), mean: 1145.30, max: 1536.09
Date: 11-02 at 21:18:37, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.44(8), mean: 1063.99, max: 1231.30
Date: 11-02 at 21:20:07, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.44(8), mean: 1028.56, max: 1095.51
Date: 11-02 at 21:21:32, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.44(8), mean: 1047.82, max: 1106.83
Date: 11-02 at 21:23:04, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.44(8), mean: 1012.40, max: 1031.97
Date: 11-02 at 21:24:37, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.44(8), mean: 1013.16, max: 1060.14
Date: 11-02 at 21:26:00, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.44(8), mean: 1050.23, max: 1099.65
Date: 11-02 at 21:27:35, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.44(8), mean: 1015.18, max: 1105.38
Date: 11-02 at 21:29:01, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.44(8), mean: 1015.81, max: 1051.60
Date: 11-02 at 21:30:36, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.44(8), mean: 1012.26, max: 1045.37
Date: 11-02 at 21:32:04, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 975.44(8), mean: 1009.08, max: 1035.29
Date: 11-02 at 21:33:35, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 974.41(7), mean: 987.41, max: 1028.38
Date: 11-02 at 21:35:04, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 974.41(7), mean: 976.43, max: 986.11
Date: 11-02 at 21:36:34, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 974.41(7), mean: 977.56, max: 1005.61
Date: 11-02 at 21:38:07, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 974.41(7), mean: 976.16, max: 984.89
Date: 11-02 at 21:39:31, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 974.41(7), mean: 977.54, max: 1006.54
Date: 11-02 at 21:40:52, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 974.41(7), mean: 1014.12, max: 1042.92
Date: 11-02 at 21:42:20, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 974.41(7), mean: 974.52, max: 976.05
