Date: 11-02 at 19:25:18, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1199.10(5), mean: 2918.16, max: 3677.40
Date: 11-02 at 19:26:40, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1061.12(5), mean: 2726.25, max: 3592.23
Date: 11-02 at 19:28:10, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1022.56(5), mean: 1988.06, max: 2856.18
Date: 11-02 at 19:29:36, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.08(5), mean: 1903.71, max: 2734.87
Date: 11-02 at 19:31:08, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.08(5), mean: 1181.35, max: 1363.38
Date: 11-02 at 19:32:38, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.08(5), mean: 1190.98, max: 1286.54
Date: 11-02 at 19:33:58, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.08(5), mean: 1240.82, max: 1331.63
Date: 11-02 at 19:35:25, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.08(5), mean: 1290.97, max: 1435.10
Date: 11-02 at 19:36:56, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.08(5), mean: 1071.49, max: 1113.43
Date: 11-02 at 19:38:23, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.08(5), mean: 1091.31, max: 1159.70
Date: 11-02 at 19:39:51, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.08(5), mean: 1054.94, max: 1102.11
Date: 11-02 at 19:41:18, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.08(5), mean: 1064.19, max: 1115.78
Date: 11-02 at 19:42:41, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.08(5), mean: 1094.83, max: 1149.48
Date: 11-02 at 19:44:11, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 1015.08(5), mean: 1057.54, max: 1088.17
Date: 11-02 at 19:45:39, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 973.04(7), mean: 1025.81, max: 1113.56
Date: 11-02 at 19:46:56, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.72(7), mean: 1034.93, max: 1115.80
Date: 11-02 at 19:48:25, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 967.72(7), mean: 1011.65, max: 1092.37
Date: 11-02 at 19:49:45, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 966.24(7), mean: 1012.95, max: 1066.61
Date: 11-02 at 19:51:17, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 950.28(7), mean: 972.64, max: 995.49
Date: 11-02 at 19:52:33, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.47(7), mean: 1015.02, max: 1039.57
Date: 11-02 at 19:53:54, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 1069.48, max: 1120.60
Date: 11-02 at 19:55:27, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 1001.17, max: 1027.57
Date: 11-02 at 19:56:56, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 947.05, max: 986.51
Date: 11-02 at 19:58:21, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 946.10, max: 959.30
Date: 11-02 at 19:59:46, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 942.81, max: 957.48
Date: 11-02 at 20:01:15, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 942.55, max: 955.80
Date: 11-02 at 20:02:37, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 946.60, max: 969.30
Date: 11-02 at 20:04:02, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:05:32, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:06:59, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:08:23, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:09:50, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:11:18, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:12:42, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:14:09, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:15:40, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:17:02, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:18:28, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:19:56, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:21:22, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:22:45, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:24:13, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:25:40, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:27:04, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:28:30, #particle: 20, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:30:01, #particle: 20, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:31:23, #particle: 20, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:32:47, #particle: 20, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:34:15, #particle: 20, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:35:40, #particle: 20, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:37:04, #particle: 20, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:38:30, #particle: 20, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:39:58, #particle: 20, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:41:21, #particle: 20, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:42:46, #particle: 20, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:44:17, #particle: 20, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:45:39, #particle: 20, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:47:02, #particle: 20, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:48:32, #particle: 20, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:49:59, #particle: 20, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:51:22, #particle: 20, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:52:51, #particle: 20, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:54:19, #particle: 20, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:55:42, #particle: 20, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:57:07, #particle: 20, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:58:38, #particle: 20, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 20:59:59, #particle: 20, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 21:01:24, #particle: 20, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 21:02:52, #particle: 20, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 21:04:17, #particle: 20, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
Date: 11-02 at 21:05:40, #particle: 20, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 874.87, best obj: 941.37(7), mean: 941.37, max: 941.37
