Date: 01-05 at 03:25:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1037.53(4), mean: 3364.16, max: 3954.56
Date: 01-05 at 03:25:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 956.26(4), mean: 2904.02, max: 3416.15
Date: 01-05 at 03:26:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 947.32(4), mean: 2637.29, max: 3155.19
Date: 01-05 at 03:27:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 947.32(4), mean: 2533.41, max: 3165.30
Date: 01-05 at 03:28:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 947.32(4), mean: 2549.48, max: 3181.75
Date: 01-05 at 03:29:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 947.32(4), mean: 1298.99, max: 1706.76
Date: 01-05 at 03:30:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 944.06(7), mean: 953.71, max: 991.51
Date: 01-05 at 03:31:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 909.48(6), mean: 963.53, max: 1028.51
Date: 01-05 at 03:32:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 886.46(6), mean: 996.69, max: 1067.69
Date: 01-05 at 03:33:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 857.23(6), mean: 1006.97, max: 1091.23
Date: 01-05 at 03:33:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 821.15(6), mean: 986.75, max: 1060.94
Date: 01-05 at 03:34:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 792.57(6), mean: 867.17, max: 970.01
Date: 01-05 at 03:35:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 786.49(5), mean: 837.34, max: 898.18
Date: 01-05 at 03:36:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 777.08(7), mean: 806.17, max: 848.75
Date: 01-05 at 03:37:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 769.28(7), mean: 864.05, max: 909.20
Date: 01-05 at 03:38:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 732.42(6), mean: 888.98, max: 958.53
Date: 01-05 at 03:39:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 722.08(6), mean: 855.98, max: 944.34
Date: 01-05 at 03:39:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 722.08(6), mean: 790.76, max: 891.09
Date: 01-05 at 03:40:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 677.37(5), mean: 762.00, max: 827.34
