Date: 01-05 at 02:26:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 894.36(5), mean: 3420.51, max: 4004.81
Date: 01-05 at 02:27:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 794.36(5), mean: 3094.34, max: 3844.63
Date: 01-05 at 02:28:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 736.06(5), mean: 2403.97, max: 3273.04
Date: 01-05 at 02:29:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 718.30(5), mean: 2404.19, max: 3275.71
Date: 01-05 at 02:30:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 712.39(5), mean: 2419.29, max: 3290.19
Date: 01-05 at 02:31:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 708.52(5), mean: 1491.20, max: 2111.73
Date: 01-05 at 02:32:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 708.52(5), mean: 1016.54, max: 1380.14
Date: 01-05 at 02:33:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 708.52(5), mean: 778.10, max: 831.48
Date: 01-05 at 02:33:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 652.92(4), mean: 707.78, max: 763.81
Date: 01-05 at 02:34:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 626.21(5), mean: 669.46, max: 688.33
Date: 01-05 at 02:35:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 620.18(4), mean: 655.41, max: 664.27
Date: 01-05 at 02:36:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(4), mean: 620.04, max: 626.21
Date: 01-05 at 02:37:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-05 at 02:38:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-05 at 02:39:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-05 at 02:40:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-05 at 02:40:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 2222.57, max: 2634.97
Date: 01-05 at 02:41:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 827.54, max: 1243.80
Date: 01-05 at 02:42:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-05 at 02:43:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 01-05 at 02:44:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 2029.34, max: 2540.83
Date: 01-05 at 02:45:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 823.07, max: 930.69
