Date: 01-04 at 18:12:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1389.71(5), mean: 3539.00, max: 4281.42
Date: 01-04 at 18:13:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1069.12(5), mean: 3118.62, max: 3671.01
Date: 01-04 at 18:14:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 948.06(5), mean: 2730.99, max: 3443.43
Date: 01-04 at 18:15:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 939.85(5), mean: 1931.75, max: 2444.80
Date: 01-04 at 18:16:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 939.68(5), mean: 1122.37, max: 1332.66
Date: 01-04 at 18:16:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 937.89(7), mean: 1047.14, max: 1266.01
Date: 01-04 at 18:17:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 934.55(7), mean: 1069.14, max: 1265.82
Date: 01-04 at 18:18:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 933.38(7), mean: 1102.50, max: 1301.66
Date: 01-04 at 18:19:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 859.68(7), mean: 1100.87, max: 1298.11
Date: 01-04 at 18:20:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 765.57(5), mean: 914.46, max: 996.49
Date: 01-04 at 18:21:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 765.57(5), mean: 884.17, max: 1023.49
Date: 01-04 at 18:22:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 765.57(5), mean: 877.36, max: 941.02
Date: 01-04 at 18:23:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 765.57(5), mean: 833.26, max: 921.04
Date: 01-04 at 18:24:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 753.22(5), mean: 810.13, max: 928.02
Date: 01-04 at 18:24:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 718.85(4), mean: 838.91, max: 992.45
Date: 01-04 at 18:25:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 718.85(4), mean: 763.20, max: 842.61
Date: 01-04 at 18:26:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 716.50(5), mean: 746.94, max: 766.74
Date: 01-04 at 18:27:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 716.50(5), mean: 759.20, max: 785.94
Date: 01-04 at 18:28:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 716.50(5), mean: 817.53, max: 849.89
Date: 01-04 at 18:29:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 716.50(5), mean: 756.06, max: 772.12
Date: 01-04 at 18:30:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 708.12(5), mean: 749.32, max: 771.24
Date: 01-04 at 18:31:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 676.47(4), mean: 707.84, max: 741.64
Date: 01-04 at 18:31:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.63(4), mean: 687.46, max: 706.30
Date: 01-04 at 18:32:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.63(4), mean: 683.61, max: 702.58
Date: 01-04 at 18:33:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.63(4), mean: 673.63, max: 673.63
Date: 01-04 at 18:34:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.63(4), mean: 673.63, max: 673.63
Date: 01-04 at 18:35:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.63(4), mean: 673.63, max: 673.63
Date: 01-04 at 18:36:10, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.63(4), mean: 2960.33, max: 3553.23
Date: 01-04 at 18:37:04, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.63(4), mean: 1019.35, max: 2423.73
Date: 01-04 at 18:37:53, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.63(4), mean: 755.98, max: 844.12
Date: 01-04 at 18:38:48, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.63(4), mean: 741.43, max: 875.93
Date: 01-04 at 18:39:40, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.63(4), mean: 2509.12, max: 3018.83
Date: 01-04 at 18:40:35, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 673.63(4), mean: 1346.02, max: 2438.55
