Date: 01-05 at 00:13:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1308.09(5), mean: 3533.56, max: 4281.42
Date: 01-05 at 00:14:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1122.91(5), mean: 3315.29, max: 4225.91
Date: 01-05 at 00:15:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1040.06(5), mean: 3321.85, max: 4239.81
Date: 01-05 at 00:16:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 868.93(7), mean: 1025.62, max: 1146.22
Date: 01-05 at 00:17:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 793.28(5), mean: 1063.88, max: 1210.31
Date: 01-05 at 00:18:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 785.99(5), mean: 1010.06, max: 1144.92
Date: 01-05 at 00:19:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 743.32(5), mean: 922.16, max: 1073.96
Date: 01-05 at 00:20:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 743.00(5), mean: 866.79, max: 986.79
Date: 01-05 at 00:20:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 712.35(5), mean: 787.32, max: 862.31
Date: 01-05 at 00:21:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.91(5), mean: 824.43, max: 894.38
Date: 01-05 at 00:22:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 710.91(5), mean: 795.48, max: 831.07
Date: 01-05 at 00:23:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 707.03(5), mean: 755.13, max: 827.18
Date: 01-05 at 00:24:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 707.03(5), mean: 769.02, max: 865.04
Date: 01-05 at 00:25:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 698.18(6), mean: 724.77, max: 745.65
Date: 01-05 at 00:26:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 696.34(6), mean: 763.70, max: 803.92
Date: 01-05 at 00:26:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 666.26(5), mean: 693.04, max: 721.71
Date: 01-05 at 00:27:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 664.30, max: 667.14
Date: 01-05 at 00:28:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 663.35, max: 666.66
Date: 01-05 at 00:29:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 663.35, max: 666.66
Date: 01-05 at 00:30:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 704.62, max: 722.68
Date: 01-05 at 00:31:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 642.51, max: 672.26
Date: 01-05 at 00:32:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 1980.10, max: 2515.31
Date: 01-05 at 00:33:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 1267.98, max: 2064.95
Date: 01-05 at 00:33:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 802.01, max: 1264.75
Date: 01-05 at 00:34:53, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 646.35, max: 732.17
Date: 01-05 at 00:35:48, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 2926.04, max: 3680.83
Date: 01-05 at 00:36:40, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 640.03(4), mean: 1172.59, max: 2421.05
