Date: 01-04 at 23:15:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1335.51(5), mean: 3576.66, max: 3923.32
Date: 01-04 at 23:16:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1053.98(6), mean: 2669.67, max: 3325.64
Date: 01-04 at 23:17:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 860.48(6), mean: 2633.24, max: 3218.59
Date: 01-04 at 23:18:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 839.34(6), mean: 2226.01, max: 2936.59
Date: 01-04 at 23:19:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 838.86(6), mean: 1837.75, max: 2475.08
Date: 01-04 at 23:20:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 838.86(6), mean: 1544.73, max: 1954.72
Date: 01-04 at 23:21:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 838.86(6), mean: 956.63, max: 1122.27
Date: 01-04 at 23:22:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 740.78(6), mean: 833.53, max: 1093.75
Date: 01-04 at 23:23:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 711.98(4), mean: 817.27, max: 1112.43
Date: 01-04 at 23:23:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 690.52(5), mean: 772.18, max: 958.63
Date: 01-04 at 23:24:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 680.88(5), mean: 828.14, max: 1011.92
Date: 01-04 at 23:25:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 680.88(5), mean: 834.04, max: 1019.94
Date: 01-04 at 23:26:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 680.88(5), mean: 778.71, max: 872.25
Date: 01-04 at 23:27:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 680.88(5), mean: 732.47, max: 827.02
Date: 01-04 at 23:28:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 680.88(5), mean: 736.47, max: 846.07
Date: 01-04 at 23:29:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 680.88(5), mean: 2785.66, max: 3532.93
Date: 01-04 at 23:30:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 680.88(5), mean: 1459.92, max: 2698.99
Date: 01-04 at 23:31:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 680.88(5), mean: 1108.76, max: 1888.66
Date: 01-04 at 23:31:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 680.88(5), mean: 828.38, max: 1048.99
Date: 01-04 at 23:32:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 680.88(5), mean: 2875.39, max: 3502.95
Date: 01-04 at 23:33:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 680.88(5), mean: 1397.88, max: 2743.80
