Date: 01-05 at 01:16:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1355.28(5), mean: 3385.34, max: 3954.56
Date: 01-05 at 01:17:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1109.94(9), mean: 2716.52, max: 3519.17
Date: 01-05 at 01:18:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 897.46(7), mean: 2450.06, max: 3074.90
Date: 01-05 at 01:19:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 861.17(6), mean: 2185.18, max: 2908.23
Date: 01-05 at 01:20:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 848.62(6), mean: 2013.59, max: 2543.45
Date: 01-05 at 01:21:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 845.27(6), mean: 1486.93, max: 1992.94
Date: 01-05 at 01:22:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 836.90(6), mean: 1381.44, max: 1897.29
Date: 01-05 at 01:23:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 771.11(6), mean: 1115.06, max: 1442.87
Date: 01-05 at 01:24:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 730.65(6), mean: 897.16, max: 991.50
Date: 01-05 at 01:24:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 727.13(6), mean: 818.55, max: 848.00
Date: 01-05 at 01:25:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 720.79(6), mean: 860.37, max: 893.10
Date: 01-05 at 01:26:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 718.95(6), mean: 843.06, max: 886.97
Date: 01-05 at 01:27:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 718.95(6), mean: 841.46, max: 867.01
Date: 01-05 at 01:28:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 718.95(6), mean: 835.67, max: 867.01
Date: 01-05 at 01:29:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 718.95(6), mean: 833.89, max: 867.01
Date: 01-05 at 01:30:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 718.95(6), mean: 818.01, max: 873.26
Date: 01-05 at 01:31:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 718.95(6), mean: 2645.99, max: 3112.65
Date: 01-05 at 01:32:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 718.95(6), mean: 961.29, max: 2054.35
Date: 01-05 at 01:33:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 718.95(6), mean: 921.31, max: 1714.26
Date: 01-05 at 01:33:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 718.95(6), mean: 809.87, max: 864.86
Date: 01-05 at 01:34:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 677.99(6), mean: 2867.11, max: 3427.15
Date: 01-05 at 01:35:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 664.08(4), mean: 1450.13, max: 2673.46
