Date: 01-04 at 22:37:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1041.49(5), mean: 3557.05, max: 3923.32
Date: 01-04 at 22:38:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 799.81(4), mean: 2614.64, max: 3141.10
Date: 01-04 at 22:39:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 694.11(4), mean: 1631.19, max: 2144.10
Date: 01-04 at 22:40:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.57(4), mean: 1338.19, max: 1765.49
Date: 01-04 at 22:40:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 686.57(4), mean: 863.87, max: 1234.93
Date: 01-04 at 22:41:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 680.17(5), mean: 740.86, max: 836.44
Date: 01-04 at 22:42:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 672.25(5), mean: 721.10, max: 882.82
Date: 01-04 at 22:43:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 664.54(5), mean: 672.50, max: 683.95
Date: 01-04 at 22:44:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 626.48(4), mean: 657.01, max: 706.10
Date: 01-04 at 22:45:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 626.48(4), mean: 649.11, max: 664.54
Date: 01-04 at 22:46:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.28(4), mean: 626.27, max: 626.48
Date: 01-04 at 22:47:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.28(4), mean: 661.10, max: 663.80
Date: 01-04 at 22:47:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.28(4), mean: 630.25, max: 658.72
Date: 01-04 at 22:48:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.42(4), mean: 623.98, max: 627.14
Date: 01-04 at 22:49:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 623.98, max: 627.14
Date: 01-04 at 22:50:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 621.86, max: 627.14
Date: 01-04 at 22:51:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 591.42, max: 591.42
Date: 01-04 at 22:52:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 591.42, max: 591.42
Date: 01-04 at 22:53:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 2185.84, max: 2758.00
Date: 01-04 at 22:53:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 782.00, max: 1460.06
Date: 01-04 at 22:54:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 689.60, max: 749.81
Date: 01-04 at 22:55:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 591.42, max: 591.42
Date: 01-04 at 22:56:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 2159.71, max: 2600.81
Date: 01-04 at 22:57:30, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 591.42(3), mean: 862.29, max: 1227.54
