Date: 01-04 at 18:41:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1220.73(5), mean: 3459.41, max: 4004.81
Date: 01-04 at 18:42:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 978.74(5), mean: 3030.77, max: 3549.47
Date: 01-04 at 18:43:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 946.96(5), mean: 2146.00, max: 2888.54
Date: 01-04 at 18:44:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 906.55(5), mean: 1593.68, max: 1968.85
Date: 01-04 at 18:45:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 862.13(5), mean: 1631.72, max: 2009.70
Date: 01-04 at 18:46:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 833.84(5), mean: 1570.49, max: 2002.38
Date: 01-04 at 18:47:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 833.84(5), mean: 1576.74, max: 2024.32
Date: 01-04 at 18:47:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 793.07(6), mean: 917.96, max: 1237.82
Date: 01-04 at 18:48:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 734.61(5), mean: 949.00, max: 1255.78
Date: 01-04 at 18:49:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 734.61(5), mean: 992.25, max: 1305.17
Date: 01-04 at 18:50:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 696.64(5), mean: 756.22, max: 791.70
Date: 01-04 at 18:51:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 696.64(4), mean: 735.08, max: 785.08
Date: 01-04 at 18:52:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 696.64(4), mean: 696.64, max: 696.64
Date: 01-04 at 18:53:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 696.64(4), mean: 696.64, max: 696.64
Date: 01-04 at 18:54:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 696.64(4), mean: 696.64, max: 696.64
Date: 01-04 at 18:55:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 696.64(4), mean: 2533.22, max: 3213.31
Date: 01-04 at 18:55:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 696.64(4), mean: 925.20, max: 1445.40
Date: 01-04 at 18:56:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 696.64(4), mean: 811.94, max: 945.92
Date: 01-04 at 18:57:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 696.64(4), mean: 809.33, max: 938.06
Date: 01-04 at 18:58:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 696.64(4), mean: 2528.61, max: 3102.30
Date: 01-04 at 18:59:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 696.64(4), mean: 1056.68, max: 1672.06
