Date: 07-23 at 22:04:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 999.23(9), mean: 2500.93, max: 3770.69
Date: 07-23 at 22:05:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 891.71(8), mean: 2019.95, max: 3325.13
Date: 07-23 at 22:06:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 887.60(8), mean: 2011.16, max: 3301.85
Date: 07-23 at 22:07:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 849.41(7), mean: 1063.53, max: 1268.10
Date: 07-23 at 22:08:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 847.81(7), mean: 1095.30, max: 1244.41
Date: 07-23 at 22:09:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 847.40(7), mean: 1116.10, max: 1279.44
Date: 07-23 at 22:10:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 800.52(7), mean: 1028.81, max: 1288.95
Date: 07-23 at 22:11:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 796.44(7), mean: 946.70, max: 1033.52
Date: 07-23 at 22:12:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 796.44(7), mean: 970.11, max: 1077.66
Date: 07-23 at 22:13:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 796.44(7), mean: 992.31, max: 1119.19
Date: 07-23 at 22:14:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 796.44(7), mean: 893.29, max: 1038.06
Date: 07-23 at 22:15:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 788.16(7), mean: 849.03, max: 940.54
Date: 07-23 at 22:16:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 779.69(7), mean: 847.88, max: 908.36
Date: 07-23 at 22:17:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 748.90(7), mean: 839.47, max: 956.30
Date: 07-23 at 22:18:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 748.02(7), mean: 832.57, max: 941.74
Date: 07-23 at 22:18:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 709.90(6), mean: 803.03, max: 887.27
Date: 07-23 at 22:19:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 633.37(4), mean: 838.66, max: 951.84
Date: 07-23 at 22:20:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 632.25(4), mean: 704.70, max: 767.11
Date: 07-23 at 22:21:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.38(5), mean: 641.60, max: 659.09
Date: 07-23 at 22:22:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.38(5), mean: 636.03, max: 654.12
Date: 07-23 at 22:23:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.38(5), mean: 631.35, max: 654.12
Date: 07-23 at 22:24:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.38(5), mean: 629.49, max: 653.87
Date: 07-23 at 22:25:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.38(5), mean: 627.53, max: 635.01
Date: 07-23 at 22:26:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.38(5), mean: 627.49, max: 635.01
Date: 07-23 at 22:27:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.38(5), mean: 627.49, max: 635.01
Date: 07-23 at 22:28:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.38(5), mean: 649.14, max: 659.36
Date: 07-23 at 22:28:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.38(5), mean: 640.84, max: 653.75
Date: 07-23 at 22:29:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.38(5), mean: 640.82, max: 653.46
Date: 07-23 at 22:30:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.38(5), mean: 640.82, max: 653.46
Date: 07-23 at 22:31:37, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 623.38(5), mean: 640.82, max: 653.46
Date: 07-23 at 22:32:32, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 620.29(4), mean: 635.39, max: 653.46
Date: 07-23 at 22:33:21, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(4), mean: 633.26, max: 653.46
Date: 07-23 at 22:34:16, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:35:11, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:36:07, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:36:56, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:37:51, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:38:40, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:39:36, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:40:30, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:41:26, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:42:20, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:43:14, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:44:09, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:45:04, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:45:53, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:46:47, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:47:43, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:48:37, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:49:33, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-23 at 22:50:28, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
