Date: 01-05 at 02:46:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1054.21(5), mean: 3516.64, max: 4281.42
Date: 01-05 at 02:47:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 895.04(5), mean: 2667.21, max: 3245.54
Date: 01-05 at 02:48:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 814.38(5), mean: 2233.08, max: 3008.81
Date: 01-05 at 02:48:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 772.71(5), mean: 1018.86, max: 1170.26
Date: 01-05 at 02:49:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 736.94(5), mean: 1046.88, max: 1198.06
Date: 01-05 at 02:50:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 736.94(5), mean: 1020.27, max: 1175.41
Date: 01-05 at 02:51:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 736.94(5), mean: 910.48, max: 1061.23
Date: 01-05 at 02:52:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 701.10(5), mean: 764.48, max: 814.35
Date: 01-05 at 02:53:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 676.41(4), mean: 702.70, max: 724.82
Date: 01-05 at 02:54:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 676.41(4), mean: 677.36, max: 685.21
Date: 01-05 at 02:54:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 676.41(4), mean: 679.21, max: 715.16
Date: 01-05 at 02:55:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 676.41(4), mean: 676.67, max: 677.06
Date: 01-05 at 02:56:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 676.41(4), mean: 676.67, max: 677.06
Date: 01-05 at 02:57:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 676.41(4), mean: 2611.62, max: 3190.04
Date: 01-05 at 02:58:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 676.41(4), mean: 909.47, max: 1522.18
Date: 01-05 at 02:59:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 676.41(4), mean: 748.59, max: 834.01
Date: 01-05 at 03:00:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 676.41(4), mean: 706.25, max: 730.96
Date: 01-05 at 03:00:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 676.41(4), mean: 3144.82, max: 3683.19
Date: 01-05 at 03:01:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 676.41(4), mean: 1293.86, max: 2512.63
