Date: 01-04 at 21:21:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 1057.41(5), mean: 3080.65, max: 4122.49
Date: 01-04 at 21:22:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 974.18(5), mean: 2788.67, max: 3466.93
Date: 01-04 at 21:23:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 973.50(5), mean: 2213.18, max: 2840.59
Date: 01-04 at 21:24:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 969.36(5), mean: 1652.34, max: 2335.24
Date: 01-04 at 21:25:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 969.36(5), mean: 1386.79, max: 1930.16
Date: 01-04 at 21:26:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 961.41(8), mean: 1043.37, max: 1263.26
Date: 01-04 at 21:26:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 923.69(7), mean: 1085.43, max: 1323.82
Date: 01-04 at 21:27:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 919.06(7), mean: 1126.32, max: 1367.96
Date: 01-04 at 21:28:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 917.98(7), mean: 1118.99, max: 1368.32
Date: 01-04 at 21:29:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 906.01(6), mean: 966.71, max: 1031.83
Date: 01-04 at 21:30:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 897.66(6), mean: 977.29, max: 1046.69
Date: 01-04 at 21:31:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 897.66(6), mean: 967.94, max: 1019.25
Date: 01-04 at 21:32:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 830.46(6), mean: 902.68, max: 958.62
Date: 01-04 at 21:33:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 815.92(6), mean: 853.72, max: 890.74
Date: 01-04 at 21:34:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 815.92(6), mean: 879.05, max: 928.27
Date: 01-04 at 21:34:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 815.92(6), mean: 864.33, max: 988.85
Date: 01-04 at 21:35:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 782.29(5), mean: 835.59, max: 996.07
Date: 01-04 at 21:36:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 780.12(5), mean: 823.61, max: 919.04
Date: 01-04 at 21:37:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 780.12(5), mean: 782.85, max: 805.71
Date: 01-04 at 21:38:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 780.12(5), mean: 784.32, max: 814.39
Date: 01-04 at 21:39:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 780.12(5), mean: 787.61, max: 863.79
Date: 01-04 at 21:40:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 775.28(5), mean: 779.80, max: 780.12
Date: 01-04 at 21:41:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 774.39(5), mean: 802.55, max: 804.57
Date: 01-04 at 21:41:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 774.39(5), mean: 856.31, max: 862.16
Date: 01-04 at 21:42:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 774.39(5), mean: 833.66, max: 843.84
Date: 01-04 at 21:43:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 774.39(5), mean: 823.34, max: 836.57
Date: 01-04 at 21:44:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 774.39(5), mean: 831.86, max: 889.06
Date: 01-04 at 21:45:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 774.39(5), mean: 3075.47, max: 3696.47
Date: 01-04 at 21:46:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 774.39(5), mean: 1038.05, max: 1211.03
Date: 01-04 at 21:47:13, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 712.93(5), mean: 803.20, max: 877.36
Date: 01-04 at 21:48:06, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 701.80(5), mean: 834.12, max: 913.60
Date: 01-04 at 21:48:57, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 701.80(5), mean: 766.82, max: 886.43
Date: 01-04 at 21:49:50, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 701.80(5), mean: 746.18, max: 848.40
Date: 01-04 at 21:50:40, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 691.10(5), mean: 711.69, max: 747.96
Date: 01-04 at 21:51:35, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 690.10(5), mean: 745.78, max: 789.04
Date: 01-04 at 21:52:25, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 687.04(5), mean: 736.58, max: 802.23
Date: 01-04 at 21:53:19, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 687.04(5), mean: 764.42, max: 818.74
Date: 01-04 at 21:54:11, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 671.08(4), mean: 729.98, max: 792.88
Date: 01-04 at 21:55:01, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.32, best obj: 671.08(4), mean: 718.37, max: 757.19
