Date: 01-03 at 17:49:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1014.91(6), mean: 3085.34, max: 3832.82
Date: 01-03 at 17:50:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 838.65(5), mean: 2304.01, max: 3093.56
Date: 01-03 at 17:50:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 744.94(5), mean: 2291.50, max: 3077.33
Date: 01-03 at 17:51:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 742.41(5), mean: 1501.22, max: 2321.61
Date: 01-03 at 17:52:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 742.41(5), mean: 913.57, max: 1057.48
Date: 01-03 at 17:53:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 734.64(6), mean: 935.56, max: 1155.61
Date: 01-03 at 17:54:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 728.29(6), mean: 829.92, max: 925.35
Date: 01-03 at 17:55:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 728.29(6), mean: 841.29, max: 961.67
Date: 01-03 at 17:56:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 703.66(5), mean: 784.08, max: 880.57
Date: 01-03 at 17:57:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 703.66(5), mean: 786.33, max: 876.56
Date: 01-03 at 17:58:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 703.66(5), mean: 780.15, max: 854.38
Date: 01-03 at 17:59:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 703.66(6), mean: 776.00, max: 877.39
Date: 01-03 at 17:59:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 703.66(6), mean: 745.56, max: 810.24
Date: 01-03 at 18:00:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 703.66(5), mean: 3438.54, max: 3895.51
Date: 01-03 at 18:01:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 703.66(5), mean: 1536.01, max: 3470.80
Date: 01-03 at 18:02:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 703.66(5), mean: 1284.30, max: 2493.75
Date: 01-03 at 18:03:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 675.14(5), mean: 829.60, max: 1085.22
Date: 01-03 at 18:04:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 673.76(5), mean: 737.53, max: 824.08
Date: 01-03 at 18:05:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 673.76(5), mean: 724.68, max: 779.31
Date: 01-03 at 18:06:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 673.76(5), mean: 716.76, max: 760.32
Date: 01-03 at 18:07:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 673.76(5), mean: 717.90, max: 771.64
Date: 01-03 at 18:07:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 673.76(5), mean: 713.47, max: 802.82
Date: 01-03 at 18:08:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.88(4), mean: 2783.10, max: 3394.30
Date: 01-03 at 18:09:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.88(4), mean: 1053.22, max: 1804.10
Date: 01-03 at 18:10:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.88(4), mean: 834.66, max: 971.18
Date: 01-03 at 18:11:33, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.88(4), mean: 798.75, max: 1015.46
Date: 01-03 at 18:12:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.88(4), mean: 2898.31, max: 3526.89
Date: 01-03 at 18:13:21, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.88(4), mean: 1256.39, max: 3023.80
