Date: 01-03 at 22:52:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1292.59(8), mean: 3115.04, max: 3832.82
Date: 01-03 at 22:53:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1046.52(6), mean: 3114.50, max: 3862.08
Date: 01-03 at 22:54:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 994.08(6), mean: 2718.09, max: 3473.02
Date: 01-03 at 22:55:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 965.92(6), mean: 2752.31, max: 3473.13
Date: 01-03 at 22:56:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 852.21(5), mean: 2337.03, max: 3108.79
Date: 01-03 at 22:57:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 818.51(5), mean: 1189.96, max: 1812.70
Date: 01-03 at 22:57:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 678.90(5), mean: 898.12, max: 1022.23
Date: 01-03 at 22:58:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 668.94(5), mean: 763.16, max: 844.17
Date: 01-03 at 22:59:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 668.94(5), mean: 798.25, max: 882.23
Date: 01-03 at 23:00:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 668.94(5), mean: 746.56, max: 830.11
Date: 01-03 at 23:01:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 668.94(5), mean: 751.08, max: 811.22
Date: 01-03 at 23:02:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 669.99, max: 699.96
Date: 01-03 at 23:03:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 634.53, max: 658.01
Date: 01-03 at 23:03:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 631.28, max: 634.89
Date: 01-03 at 23:04:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 652.40, max: 671.97
Date: 01-03 at 23:05:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(5), mean: 633.85, max: 654.23
Date: 01-03 at 23:06:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 1961.79, max: 2465.00
Date: 01-03 at 23:07:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 1095.99, max: 1707.03
Date: 01-03 at 23:08:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 671.26, max: 755.73
Date: 01-03 at 23:09:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 647.19, max: 699.27
Date: 01-03 at 23:09:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 2188.16, max: 2670.52
Date: 01-03 at 23:10:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.82(4), mean: 1420.88, max: 2355.82
