Date: 07-26 at 07:31:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1041.89(5), mean: 3038.68, max: 4408.28
Date: 07-26 at 07:32:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 902.52(5), mean: 2574.60, max: 4068.02
Date: 07-26 at 07:34:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 893.50(5), mean: 1567.57, max: 3062.71
Date: 07-26 at 07:35:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 885.29(5), mean: 1134.53, max: 2187.20
Date: 07-26 at 07:37:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 822.90(6), mean: 960.79, max: 1151.59
Date: 07-26 at 07:38:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 815.41(6), mean: 973.32, max: 1174.21
Date: 07-26 at 07:39:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 792.90(5), mean: 955.49, max: 1181.43
Date: 07-26 at 07:41:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 754.55(4), mean: 858.56, max: 984.13
Date: 07-26 at 07:42:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 754.55(4), mean: 784.06, max: 820.12
Date: 07-26 at 07:43:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 742.42(4), mean: 801.55, max: 921.12
Date: 07-26 at 07:45:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 738.23(5), mean: 777.12, max: 813.79
Date: 07-26 at 07:46:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 724.94(5), mean: 821.26, max: 862.02
Date: 07-26 at 07:47:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 712.16(5), mean: 849.18, max: 892.85
Date: 07-26 at 07:48:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 712.16(5), mean: 893.34, max: 940.16
Date: 07-26 at 07:50:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 712.16(5), mean: 759.92, max: 912.29
Date: 07-26 at 07:51:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 712.16(5), mean: 759.96, max: 795.75
Date: 07-26 at 07:52:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 702.56(5), mean: 730.58, max: 799.00
Date: 07-26 at 07:53:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 674.05(4), mean: 708.82, max: 742.36
Date: 07-26 at 07:55:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.50(4), mean: 676.19, max: 704.30
Date: 07-26 at 07:56:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.50(4), mean: 736.70, max: 773.75
Date: 07-26 at 07:57:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 658.96(4), mean: 664.64, max: 668.38
Date: 07-26 at 07:58:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 683.89, max: 726.67
Date: 07-26 at 08:00:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 669.95, max: 717.22
Date: 07-26 at 08:01:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:02:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:03:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:05:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:06:27, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:07:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:08:55, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:09:59, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:11:07, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:12:14, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:13:21, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:14:28, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:15:36, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:16:47, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:17:54, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:19:13, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:20:19, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:21:27, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:22:46, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 1267.34, max: 2435.78
Date: 07-26 at 08:24:03, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 768.38, max: 972.68
Date: 07-26 at 08:25:16, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 719.56, max: 835.83
Date: 07-26 at 08:26:24, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 693.16, max: 761.41
Date: 07-26 at 08:27:45, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 678.48, max: 763.34
Date: 07-26 at 08:29:05, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 676.09, max: 731.76
Date: 07-26 at 08:30:11, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.28, max: 658.03
Date: 07-26 at 08:31:32, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.28, max: 658.03
Date: 07-26 at 08:32:39, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 658.79, max: 680.96
Date: 07-26 at 08:34:00, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:35:21, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:36:40, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:38:01, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:39:06, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:40:13, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:41:35, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:42:40, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:44:01, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:45:07, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 657.20, max: 657.20
Date: 07-26 at 08:46:30, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 1346.34, max: 2315.09
Date: 07-26 at 08:47:50, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 938.23, max: 1663.87
Date: 07-26 at 08:49:02, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 688.28, max: 801.74
Date: 07-26 at 08:50:21, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 676.52, max: 717.79
Date: 07-26 at 08:51:45, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 672.77, max: 721.27
Date: 07-26 at 08:53:04, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 672.77, max: 721.27
Date: 07-26 at 08:54:22, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 672.77, max: 721.27
Date: 07-26 at 08:55:40, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 657.20(4), mean: 672.77, max: 721.27
