Date: 01-03 at 19:21:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1127.39(5), mean: 3211.55, max: 3986.22
Date: 01-03 at 19:22:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 852.83(5), mean: 2423.45, max: 3266.44
Date: 01-03 at 19:23:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 765.11(4), mean: 2276.29, max: 3035.87
Date: 01-03 at 19:23:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 758.41(4), mean: 951.05, max: 1107.43
Date: 01-03 at 19:24:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 758.41(4), mean: 959.38, max: 1113.39
Date: 01-03 at 19:25:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 758.41(4), mean: 828.27, max: 987.28
Date: 01-03 at 19:26:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 758.41(4), mean: 810.99, max: 874.71
Date: 01-03 at 19:27:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 742.57(6), mean: 841.20, max: 936.08
Date: 01-03 at 19:28:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 721.77(5), mean: 803.93, max: 909.17
Date: 01-03 at 19:29:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 720.98(5), mean: 839.26, max: 953.38
Date: 01-03 at 19:30:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 720.98(5), mean: 791.50, max: 874.57
Date: 01-03 at 19:31:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 719.24(6), mean: 753.30, max: 803.28
Date: 01-03 at 19:31:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 719.24(6), mean: 737.42, max: 751.23
Date: 01-03 at 19:32:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.28(5), mean: 732.10, max: 751.23
Date: 01-03 at 19:33:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.28(5), mean: 727.51, max: 751.23
Date: 01-03 at 19:34:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.28(5), mean: 724.02, max: 751.23
Date: 01-03 at 19:35:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.28(5), mean: 741.14, max: 781.27
Date: 01-03 at 19:36:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.28(5), mean: 738.61, max: 777.88
Date: 01-03 at 19:37:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.28(5), mean: 2581.90, max: 3168.61
Date: 01-03 at 19:38:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.28(5), mean: 1033.18, max: 2101.73
Date: 01-03 at 19:38:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.28(5), mean: 895.04, max: 1595.21
Date: 01-03 at 19:39:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.28(5), mean: 773.31, max: 920.37
Date: 01-03 at 19:40:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.28(5), mean: 2377.08, max: 2754.62
Date: 01-03 at 19:41:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.28(5), mean: 1280.42, max: 2062.82
