Date: 01-03 at 21:30:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1147.28(4), mean: 3097.79, max: 3832.82
Date: 01-03 at 21:31:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1072.54(4), mean: 2705.83, max: 3460.07
Date: 01-03 at 21:31:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1044.62(4), mean: 2447.00, max: 3245.73
Date: 01-03 at 21:32:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1008.75(8), mean: 1483.08, max: 2337.03
Date: 01-03 at 21:33:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 859.20(7), mean: 1242.95, max: 1860.45
Date: 01-03 at 21:34:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 795.74(7), mean: 1223.38, max: 1588.69
Date: 01-03 at 21:35:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 753.78(7), mean: 1238.33, max: 1612.84
Date: 01-03 at 21:36:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 753.78(7), mean: 982.09, max: 1324.81
Date: 01-03 at 21:37:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 753.78(7), mean: 967.73, max: 1312.88
Date: 01-03 at 21:38:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 753.78(7), mean: 960.44, max: 1313.15
Date: 01-03 at 21:39:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 753.78(7), mean: 827.30, max: 959.64
Date: 01-03 at 21:40:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 753.69(7), mean: 2606.00, max: 3236.41
Date: 01-03 at 21:41:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 753.69(7), mean: 1346.45, max: 2522.87
Date: 01-03 at 21:41:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 726.88(6), mean: 870.37, max: 1013.91
Date: 01-03 at 21:42:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 715.72(6), mean: 911.20, max: 1062.57
Date: 01-03 at 21:43:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 714.56(6), mean: 824.31, max: 929.80
Date: 01-03 at 21:44:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 698.82(6), mean: 800.83, max: 885.30
Date: 01-03 at 21:45:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 684.05(5), mean: 810.01, max: 919.58
Date: 01-03 at 21:46:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 656.01(5), mean: 821.99, max: 961.63
Date: 01-03 at 21:47:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 655.97(5), mean: 803.62, max: 932.78
Date: 01-03 at 21:48:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 655.97(5), mean: 833.09, max: 964.36
Date: 01-03 at 21:48:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 655.97(5), mean: 762.16, max: 886.50
Date: 01-03 at 21:49:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 655.97(5), mean: 769.67, max: 893.48
Date: 01-03 at 21:50:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 655.97(5), mean: 793.62, max: 935.54
Date: 01-03 at 21:51:37, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 655.97(5), mean: 2291.19, max: 3124.86
Date: 01-03 at 21:52:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 655.97(5), mean: 924.30, max: 1064.92
Date: 01-03 at 21:53:23, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 655.97(5), mean: 946.22, max: 1082.58
Date: 01-03 at 21:54:14, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 642.12(4), mean: 718.19, max: 786.83
Date: 01-03 at 21:55:07, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 633.03(5), mean: 675.23, max: 730.21
Date: 01-03 at 21:55:57, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 633.03(4), mean: 688.30, max: 768.91
Date: 01-03 at 21:56:48, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 630.10(4), mean: 657.11, max: 691.27
Date: 01-03 at 21:57:39, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.06(4), mean: 702.38, max: 724.82
Date: 01-03 at 21:58:31, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 677.17, max: 722.23
Date: 01-03 at 21:59:23, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 650.67, max: 726.46
Date: 01-03 at 22:00:21, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 644.41, max: 656.38
Date: 01-03 at 22:01:16, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 645.97, max: 679.72
Date: 01-03 at 22:02:11, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 644.38, max: 655.97
Date: 01-03 at 22:03:09, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 2772.28, max: 3205.78
Date: 01-03 at 22:04:02, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 988.65, max: 1784.73
Date: 01-03 at 22:04:56, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 847.14, max: 1035.11
Date: 01-03 at 22:05:51, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 743.71, max: 845.61
Date: 01-03 at 22:06:40, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 2235.70, max: 2794.50
Date: 01-03 at 22:07:34, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 875.21, max: 961.09
