Date: 01-03 at 14:31:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 927.73(5), mean: 3041.88, max: 4106.48
Date: 01-03 at 14:32:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 714.91(5), mean: 2120.39, max: 3477.50
Date: 01-03 at 14:33:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 662.54(5), mean: 2106.09, max: 3454.56
Date: 01-03 at 14:34:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 662.54(5), mean: 2111.75, max: 3457.50
Date: 01-03 at 14:35:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 662.54(5), mean: 1436.18, max: 2620.50
Date: 01-03 at 14:36:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 662.54(5), mean: 890.24, max: 1022.45
Date: 01-03 at 14:37:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 662.54(5), mean: 917.07, max: 1050.50
Date: 01-03 at 14:38:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 662.54(5), mean: 2247.23, max: 2664.56
Date: 01-03 at 14:38:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 662.54(5), mean: 1234.70, max: 2098.89
Date: 01-03 at 14:39:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 662.54(5), mean: 860.81, max: 1274.58
Date: 01-03 at 14:40:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 662.54(5), mean: 724.83, max: 830.60
Date: 01-03 at 14:41:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 654.93(5), mean: 2715.93, max: 3231.55
Date: 01-03 at 14:42:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 638.54(4), mean: 841.48, max: 1563.61
