Date: 01-03 at 22:08:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1147.00(4), mean: 3090.85, max: 3832.82
Date: 01-03 at 22:09:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 990.92(4), mean: 2661.63, max: 3331.88
Date: 01-03 at 22:10:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 922.82(4), mean: 2619.96, max: 3293.44
Date: 01-03 at 22:11:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 875.01(4), mean: 2095.99, max: 3058.33
Date: 01-03 at 22:12:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 859.41(4), mean: 1566.36, max: 2295.68
Date: 01-03 at 22:13:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 859.41(4), mean: 1568.61, max: 2322.92
Date: 01-03 at 22:14:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 798.19(7), mean: 993.83, max: 1152.39
Date: 01-03 at 22:14:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 690.93(6), mean: 990.65, max: 1156.07
Date: 01-03 at 22:15:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 654.31(5), mean: 775.55, max: 966.74
Date: 01-03 at 22:16:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 654.31(5), mean: 792.21, max: 986.66
Date: 01-03 at 22:17:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 654.26(5), mean: 741.27, max: 821.66
Date: 01-03 at 22:18:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 654.26(5), mean: 714.12, max: 752.53
Date: 01-03 at 22:19:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 654.26(5), mean: 719.36, max: 772.45
Date: 01-03 at 22:20:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 625.31(4), mean: 667.90, max: 737.59
Date: 01-03 at 22:20:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(4), mean: 622.77, max: 628.54
Date: 01-03 at 22:21:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(4), mean: 620.45, max: 625.35
Date: 01-03 at 22:22:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(4), mean: 619.16, max: 625.35
Date: 01-03 at 22:23:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-03 at 22:24:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-03 at 22:25:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 1936.75, max: 2234.22
Date: 01-03 at 22:26:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 825.17, max: 1310.16
Date: 01-03 at 22:27:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-03 at 22:27:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 01-03 at 22:28:53, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 2529.17, max: 3042.32
Date: 01-03 at 22:29:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 588.88(3), mean: 902.46, max: 1389.07
