Date: 01-03 at 19:42:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 967.32(8), mean: 3284.09, max: 4208.50
Date: 01-03 at 19:43:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 857.35(7), mean: 2460.89, max: 3505.17
Date: 01-03 at 19:44:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 827.98(7), mean: 2021.37, max: 2944.41
Date: 01-03 at 19:45:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 792.53(6), mean: 1298.95, max: 1976.01
Date: 01-03 at 19:46:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 752.14(7), mean: 839.11, max: 916.04
Date: 01-03 at 19:46:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 735.69(6), mean: 802.59, max: 907.60
Date: 01-03 at 19:47:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 725.89(6), mean: 828.64, max: 926.15
Date: 01-03 at 19:48:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 701.03(6), mean: 746.61, max: 910.53
Date: 01-03 at 19:49:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.76(5), mean: 723.66, max: 765.73
Date: 01-03 at 19:50:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.76(5), mean: 716.01, max: 762.36
Date: 01-03 at 19:51:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 664.76(5), mean: 686.29, max: 690.75
Date: 01-03 at 19:52:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 648.29(5), mean: 681.16, max: 690.71
Date: 01-03 at 19:52:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 647.89(5), mean: 714.55, max: 727.56
Date: 01-03 at 19:53:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.06(4), mean: 650.40, max: 673.82
Date: 01-03 at 19:54:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 628.84, max: 653.90
Date: 01-03 at 19:55:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 656.43, max: 658.64
Date: 01-03 at 19:56:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 627.02, max: 627.06
Date: 01-03 at 19:57:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 627.02, max: 627.06
Date: 01-03 at 19:58:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
Date: 01-03 at 19:59:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 2289.04, max: 2823.45
Date: 01-03 at 19:59:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 878.06, max: 1049.75
Date: 01-03 at 20:00:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 872.81, max: 1084.35
Date: 01-03 at 20:01:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 687.51, max: 770.93
Date: 01-03 at 20:02:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 3360.05, max: 3976.61
Date: 01-03 at 20:03:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.01(4), mean: 1116.14, max: 2208.75
