Date: 01-03 at 16:27:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 961.35(5), mean: 3036.00, max: 4106.48
Date: 01-03 at 16:28:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 815.95(5), mean: 2624.89, max: 3688.03
Date: 01-03 at 16:29:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 791.31(5), mean: 1991.14, max: 3094.76
Date: 01-03 at 16:30:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 787.95(5), mean: 1467.87, max: 2327.77
Date: 01-03 at 16:31:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 787.95(5), mean: 1224.33, max: 1836.52
Date: 01-03 at 16:32:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 783.51(6), mean: 1232.05, max: 1883.30
Date: 01-03 at 16:33:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.28(6), mean: 886.19, max: 1001.75
Date: 01-03 at 16:34:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.28(6), mean: 913.11, max: 1067.31
Date: 01-03 at 16:35:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.28(6), mean: 835.68, max: 953.84
Date: 01-03 at 16:35:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.28(6), mean: 802.97, max: 935.45
Date: 01-03 at 16:36:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 743.28(6), mean: 771.71, max: 793.06
Date: 01-03 at 16:37:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 737.57(6), mean: 3131.58, max: 3778.93
Date: 01-03 at 16:38:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 735.76(6), mean: 1335.27, max: 3348.63
Date: 01-03 at 16:39:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 735.76(6), mean: 919.10, max: 1099.25
Date: 01-03 at 16:40:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 732.86(6), mean: 840.17, max: 1031.88
Date: 01-03 at 16:41:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 692.75(6), mean: 807.16, max: 928.55
Date: 01-03 at 16:42:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 676.37(5), mean: 734.53, max: 852.15
Date: 01-03 at 16:43:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 676.37(5), mean: 680.42, max: 709.72
Date: 01-03 at 16:43:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 640.58(4), mean: 679.15, max: 709.00
Date: 01-03 at 16:44:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 640.58(4), mean: 675.26, max: 708.72
Date: 01-03 at 16:45:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 640.58(4), mean: 642.60, max: 670.66
Date: 01-03 at 16:46:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 640.58(4), mean: 640.59, max: 640.63
Date: 01-03 at 16:47:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 01-03 at 16:48:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 640.58(4), mean: 2657.24, max: 3376.50
Date: 01-03 at 16:49:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 640.58(4), mean: 942.75, max: 1151.64
Date: 01-03 at 16:50:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 640.58(4), mean: 928.38, max: 1181.10
Date: 01-03 at 16:50:55, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 640.58(4), mean: 773.01, max: 914.02
Date: 01-03 at 16:51:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 640.58(4), mean: 2889.12, max: 3670.09
Date: 01-03 at 16:52:39, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 640.58(4), mean: 889.14, max: 1996.46
