Date: 01-03 at 14:07:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1194.03(4), mean: 3097.61, max: 3832.82
Date: 01-03 at 14:08:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1151.73(4), mean: 2670.35, max: 3381.45
Date: 01-03 at 14:09:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 967.35(6), mean: 1864.41, max: 2821.78
Date: 01-03 at 14:10:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 899.62(6), mean: 1894.12, max: 2855.96
Date: 01-03 at 14:11:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 895.32(6), mean: 1349.28, max: 2280.81
Date: 01-03 at 14:12:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 895.32(6), mean: 1171.36, max: 1803.01
Date: 01-03 at 14:13:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 895.32(6), mean: 1130.40, max: 1816.03
Date: 01-03 at 14:14:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 895.32(6), mean: 960.40, max: 1025.42
Date: 01-03 at 14:15:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 873.87(8), mean: 957.50, max: 1074.26
Date: 01-03 at 14:15:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 860.49(8), mean: 962.39, max: 1102.04
Date: 01-03 at 14:16:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 828.86(7), mean: 928.36, max: 1138.57
Date: 01-03 at 14:17:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 741.89(5), mean: 815.18, max: 916.40
Date: 01-03 at 14:18:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 737.24(5), mean: 842.65, max: 903.66
Date: 01-03 at 14:19:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 736.57(5), mean: 808.66, max: 899.49
Date: 01-03 at 14:20:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 736.57(5), mean: 841.92, max: 913.31
Date: 01-03 at 14:21:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 736.57(5), mean: 837.88, max: 906.95
Date: 01-03 at 14:22:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.18(5), mean: 760.75, max: 777.11
Date: 01-03 at 14:23:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.18(5), mean: 782.44, max: 797.75
Date: 01-03 at 14:23:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.18(5), mean: 737.32, max: 793.07
Date: 01-03 at 14:24:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.18(5), mean: 733.23, max: 733.90
Date: 01-03 at 14:25:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.18(5), mean: 733.18, max: 733.18
Date: 01-03 at 14:26:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.18(5), mean: 2894.63, max: 3543.44
Date: 01-03 at 14:27:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.18(5), mean: 1203.83, max: 2527.84
Date: 01-03 at 14:28:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.18(5), mean: 833.77, max: 940.60
Date: 01-03 at 14:29:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.18(5), mean: 861.36, max: 1003.22
Date: 01-03 at 14:30:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.18(5), mean: 3201.01, max: 3890.90
Date: 01-03 at 14:30:56, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 733.18(5), mean: 1150.81, max: 1377.04
