Date: 01-03 at 21:10:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1133.16(7), mean: 3109.47, max: 3832.82
Date: 01-03 at 21:11:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 833.57(7), mean: 2467.95, max: 3448.92
Date: 01-03 at 21:12:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 785.72(7), mean: 2274.91, max: 3347.69
Date: 01-03 at 21:13:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 739.29(6), mean: 2277.70, max: 3314.48
Date: 01-03 at 21:14:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 739.29(6), mean: 1204.86, max: 1928.51
Date: 01-03 at 21:15:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 728.22(7), mean: 864.81, max: 971.93
Date: 01-03 at 21:16:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 687.01(6), mean: 877.68, max: 981.35
Date: 01-03 at 21:17:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 659.77(5), mean: 733.14, max: 844.95
Date: 01-03 at 21:17:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.97(4), mean: 674.16, max: 690.55
Date: 01-03 at 21:18:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.97(4), mean: 699.91, max: 725.27
Date: 01-03 at 21:19:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 623.97(4), mean: 665.87, max: 702.74
Date: 01-03 at 21:20:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 633.26, max: 647.89
Date: 01-03 at 21:21:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 619.41, max: 645.88
Date: 01-03 at 21:22:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 615.54, max: 615.93
Date: 01-03 at 21:23:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 01-03 at 21:23:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 01-03 at 21:24:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 2049.71, max: 2512.59
Date: 01-03 at 21:25:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 1217.51, max: 2399.89
Date: 01-03 at 21:26:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 860.07, max: 968.46
Date: 01-03 at 21:27:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 817.43, max: 982.06
Date: 01-03 at 21:28:21, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 2550.24, max: 3278.29
Date: 01-03 at 21:29:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 1286.81, max: 3061.22
