Date: 01-03 at 20:24:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1111.34(7), mean: 3212.04, max: 3986.22
Date: 01-03 at 20:25:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 954.63(6), mean: 2587.33, max: 3363.62
Date: 01-03 at 20:26:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 824.94(6), mean: 1921.02, max: 2788.41
Date: 01-03 at 20:27:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 771.90(6), mean: 1920.83, max: 2781.40
Date: 01-03 at 20:28:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 760.92(6), mean: 1667.60, max: 2474.72
Date: 01-03 at 20:29:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 746.36(6), mean: 1119.92, max: 1748.69
Date: 01-03 at 20:30:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 695.88(5), mean: 838.93, max: 1160.15
Date: 01-03 at 20:31:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 695.88(5), mean: 762.95, max: 927.91
Date: 01-03 at 20:32:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 695.88(5), mean: 735.96, max: 813.69
Date: 01-03 at 20:33:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 672.14(5), mean: 701.98, max: 738.51
Date: 01-03 at 20:33:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.43(4), mean: 672.33, max: 701.94
Date: 01-03 at 20:34:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.43(4), mean: 668.46, max: 744.18
Date: 01-03 at 20:35:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.43(4), mean: 664.17, max: 711.36
Date: 01-03 at 20:36:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.43(4), mean: 663.42, max: 700.10
Date: 01-03 at 20:37:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 627.43(4), mean: 665.83, max: 724.55
Date: 01-03 at 20:38:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 618.57(4), mean: 2827.94, max: 3465.75
Date: 01-03 at 20:39:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 882.13, max: 1587.28
Date: 01-03 at 20:39:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 763.10, max: 917.59
Date: 01-03 at 20:40:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 783.64, max: 949.01
Date: 01-03 at 20:41:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 659.85, max: 691.54
Date: 01-03 at 20:42:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 642.04, max: 687.19
Date: 01-03 at 20:43:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 1975.89, max: 2376.44
Date: 01-03 at 20:44:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 747.86, max: 1094.79
Date: 01-03 at 20:45:12, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 619.48, max: 669.64
Date: 01-03 at 20:46:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 617.33, max: 642.69
Date: 01-03 at 20:46:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 2149.40, max: 2725.35
Date: 01-03 at 20:47:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 615.52(4), mean: 918.90, max: 1082.46
