Date: 01-03 at 16:53:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 1028.28(6), mean: 3048.47, max: 4106.48
Date: 01-03 at 16:54:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 924.83(6), mean: 2623.70, max: 3704.95
Date: 01-03 at 16:55:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 909.40(6), mean: 2115.88, max: 2890.56
Date: 01-03 at 16:56:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 905.51(6), mean: 1077.75, max: 1281.88
Date: 01-03 at 16:57:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 905.51(6), mean: 1136.71, max: 1317.60
Date: 01-03 at 16:58:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 839.11(6), mean: 1001.25, max: 1216.96
Date: 01-03 at 16:58:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 815.01(6), mean: 1019.47, max: 1238.26
Date: 01-03 at 16:59:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 782.39(6), mean: 1030.79, max: 1253.67
Date: 01-03 at 17:00:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 779.21(6), mean: 935.44, max: 1203.35
Date: 01-03 at 17:01:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 778.69(6), mean: 979.45, max: 1254.63
Date: 01-03 at 17:02:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 773.58(6), mean: 1038.99, max: 1319.94
Date: 01-03 at 17:03:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 773.58(6), mean: 909.06, max: 1052.89
Date: 01-03 at 17:04:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 773.58(6), mean: 932.38, max: 1103.78
Date: 01-03 at 17:05:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 773.58(6), mean: 917.65, max: 1124.28
Date: 01-03 at 17:06:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 770.49(6), mean: 862.20, max: 1008.50
Date: 01-03 at 17:07:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.88, best obj: 770.06(6), mean: 857.85, max: 971.59
