Date: 11-13 at 05:40:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1405.20(16), mean: 2388.63, max: 2882.11
Date: 11-13 at 05:42:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1333.33(15), mean: 2391.85, max: 2822.02
Date: 11-13 at 05:43:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1286.35(15), mean: 2282.68, max: 2711.37
Date: 11-13 at 05:44:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1282.98(15), mean: 2063.67, max: 2616.84
Date: 11-13 at 05:46:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1281.49(15), mean: 2075.50, max: 2584.02
Date: 11-13 at 05:47:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1268.59(15), mean: 2018.89, max: 2568.19
Date: 11-13 at 05:48:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1268.59(15), mean: 2059.94, max: 2609.30
Date: 11-13 at 05:50:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1268.59(15), mean: 1756.70, max: 2460.96
Date: 11-13 at 05:51:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1268.59(15), mean: 1480.59, max: 2225.81
Date: 11-13 at 05:52:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1268.59(15), mean: 1502.41, max: 2223.92
Date: 11-13 at 05:53:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1268.59(15), mean: 1480.31, max: 2225.69
Date: 11-13 at 05:55:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1268.59(15), mean: 1355.66, max: 1457.76
Date: 11-13 at 05:56:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1268.59(15), mean: 1335.09, max: 1415.40
Date: 11-13 at 05:57:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1260.38(14), mean: 1311.87, max: 1394.99
Date: 11-13 at 05:59:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1257.34(14), mean: 1363.92, max: 1459.02
Date: 11-13 at 06:00:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1257.34(14), mean: 1420.34, max: 1518.51
Date: 11-13 at 06:01:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1257.34(14), mean: 1472.38, max: 1584.86
Date: 11-13 at 06:02:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1257.34(14), mean: 1378.90, max: 1527.97
Date: 11-13 at 06:04:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1257.34(14), mean: 1391.97, max: 1527.49
Date: 11-13 at 06:05:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1256.25(15), mean: 1340.52, max: 1468.77
Date: 11-13 at 06:06:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1251.63(15), mean: 1322.77, max: 1503.29
Date: 11-13 at 06:07:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.82(15), mean: 1370.63, max: 1570.39
Date: 11-13 at 06:08:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.82(15), mean: 1335.23, max: 1414.67
Date: 11-13 at 06:10:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.82(15), mean: 1351.31, max: 1456.01
Date: 11-13 at 06:11:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1247.82(15), mean: 1327.28, max: 1480.09
Date: 11-13 at 06:12:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.81(15), mean: 1316.29, max: 1500.25
Date: 11-13 at 06:13:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.81(15), mean: 1301.75, max: 1364.69
Date: 11-13 at 06:15:15, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.81(15), mean: 1315.91, max: 1381.67
Date: 11-13 at 06:16:28, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.81(15), mean: 1326.64, max: 1415.80
Date: 11-13 at 06:17:46, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.81(15), mean: 1314.56, max: 1447.90
Date: 11-13 at 06:18:59, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.81(15), mean: 1310.13, max: 1485.77
Date: 11-13 at 06:20:16, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1230.47(15), mean: 1277.33, max: 1321.92
Date: 11-13 at 06:21:28, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1230.47(15), mean: 1281.39, max: 1378.85
Date: 11-13 at 06:22:41, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1230.47(15), mean: 1258.06, max: 1291.71
Date: 11-13 at 06:23:55, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1230.47(15), mean: 1287.52, max: 1334.87
Date: 11-13 at 06:25:08, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1230.47(15), mean: 1251.91, max: 1287.24
Date: 11-13 at 06:26:22, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1230.47(15), mean: 1265.45, max: 1298.21
Date: 11-13 at 06:27:35, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1230.47(15), mean: 1306.84, max: 1349.24
Date: 11-13 at 06:28:47, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1230.47(15), mean: 1325.49, max: 1393.46
