Date: 11-08 at 18:52:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1400.79(16), mean: 2411.35, max: 2772.97
Date: 11-08 at 18:53:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1328.32(16), mean: 2286.25, max: 2687.12
Date: 11-08 at 18:55:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1278.60(16), mean: 2310.05, max: 2695.45
Date: 11-08 at 18:57:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.94(15), mean: 2307.05, max: 2697.63
Date: 11-08 at 18:59:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.94(15), mean: 2296.75, max: 2638.50
Date: 11-08 at 19:00:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.94(15), mean: 2125.53, max: 2654.17
Date: 11-08 at 19:02:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.94(15), mean: 1903.00, max: 2548.62
Date: 11-08 at 19:04:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.94(15), mean: 1911.85, max: 2489.41
Date: 11-08 at 19:05:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.94(15), mean: 1571.45, max: 2327.30
Date: 11-08 at 19:07:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.94(15), mean: 1482.62, max: 2318.86
Date: 11-08 at 19:09:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.94(15), mean: 1432.23, max: 1525.91
Date: 11-08 at 19:10:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.94(15), mean: 1457.32, max: 1580.29
Date: 11-08 at 19:12:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.94(15), mean: 1351.31, max: 1598.60
Date: 11-08 at 19:14:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.94(15), mean: 1384.89, max: 1630.54
Date: 11-08 at 19:15:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.94(15), mean: 1415.49, max: 1662.15
Date: 11-08 at 19:17:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1253.38(16), mean: 1294.84, max: 1349.33
Date: 11-08 at 19:19:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1235.16(15), mean: 1318.38, max: 1390.34
Date: 11-08 at 19:20:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1235.16(15), mean: 1314.10, max: 1409.41
