Date: 11-13 at 02:16:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1466.91(15), mean: 2387.35, max: 2849.82
Date: 11-13 at 02:17:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1369.72(15), mean: 2356.57, max: 2731.27
Date: 11-13 at 02:18:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1319.42(15), mean: 2313.95, max: 2604.32
Date: 11-13 at 02:20:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1293.24(15), mean: 2350.87, max: 2665.80
Date: 11-13 at 02:22:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1293.24(15), mean: 1923.74, max: 2592.81
Date: 11-13 at 02:23:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1293.24(15), mean: 1417.52, max: 1490.33
Date: 11-13 at 02:25:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1293.24(15), mean: 1461.62, max: 1545.07
Date: 11-13 at 02:26:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1279.75(16), mean: 1406.85, max: 1605.20
Date: 11-13 at 02:27:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1249.95(15), mean: 1401.60, max: 1592.41
Date: 11-13 at 02:29:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1249.95(15), mean: 1414.64, max: 1617.26
Date: 11-13 at 02:30:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1249.95(15), mean: 1421.37, max: 1637.31
Date: 11-13 at 02:32:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1249.95(15), mean: 1357.34, max: 1674.80
Date: 11-13 at 02:33:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1249.95(15), mean: 1379.13, max: 1454.14
Date: 11-13 at 02:35:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1249.95(15), mean: 1359.62, max: 1453.11
Date: 11-13 at 02:36:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1249.95(15), mean: 1336.33, max: 1422.03
Date: 11-13 at 02:38:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1249.95(15), mean: 1327.21, max: 1414.72
Date: 11-13 at 02:39:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1249.95(15), mean: 1378.54, max: 1476.25
Date: 11-13 at 02:40:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1249.95(15), mean: 1310.32, max: 1365.39
Date: 11-13 at 02:42:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1249.95(15), mean: 1338.57, max: 1394.21
