Date: 11-13 at 07:17:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1422.78(16), mean: 2426.69, max: 2804.67
Date: 11-13 at 07:18:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1365.56(16), mean: 2367.67, max: 2807.10
Date: 11-13 at 07:20:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1362.18(16), mean: 2362.03, max: 2797.40
Date: 11-13 at 07:21:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1360.96(16), mean: 2175.31, max: 2723.62
Date: 11-13 at 07:22:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1359.69(16), mean: 2163.97, max: 2673.17
Date: 11-13 at 07:23:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1340.09(16), mean: 2041.70, max: 2631.53
Date: 11-13 at 07:24:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1296.09(16), mean: 2074.95, max: 2675.05
Date: 11-13 at 07:26:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1293.06(16), mean: 1889.19, max: 2578.84
Date: 11-13 at 07:27:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1293.06(16), mean: 1564.65, max: 2416.39
Date: 11-13 at 07:28:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1291.60(16), mean: 1392.22, max: 1515.16
Date: 11-13 at 07:29:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1272.50(15), mean: 1425.60, max: 1550.53
Date: 11-13 at 07:30:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.33(15), mean: 1409.14, max: 1505.55
Date: 11-13 at 07:32:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1270.33(15), mean: 1362.80, max: 1529.85
Date: 11-13 at 07:33:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1261.23(15), mean: 1317.13, max: 1367.41
Date: 11-13 at 07:34:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1244.06(15), mean: 1374.38, max: 1428.26
Date: 11-13 at 07:35:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1243.62(15), mean: 1414.96, max: 1478.30
Date: 11-13 at 07:36:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1243.62(15), mean: 1454.61, max: 1516.32
Date: 11-13 at 07:37:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1243.03(15), mean: 1289.15, max: 1359.54
Date: 11-13 at 07:39:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1238.44(15), mean: 1270.38, max: 1310.36
Date: 11-13 at 07:40:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1237.47(15), mean: 1289.60, max: 1335.90
Date: 11-13 at 07:41:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1227.54(14), mean: 1289.74, max: 1359.69
Date: 11-13 at 07:42:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1227.10(14), mean: 1310.90, max: 1387.69
Date: 11-13 at 07:43:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1227.10(14), mean: 1366.89, max: 1459.31
Date: 11-13 at 07:44:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1227.10(14), mean: 1362.17, max: 1452.49
Date: 11-13 at 07:45:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1225.41(14), mean: 1271.90, max: 1326.51
Date: 11-13 at 07:47:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1225.41(14), mean: 1252.11, max: 1296.31
Date: 11-13 at 07:48:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1218.95(14), mean: 1243.05, max: 1270.76
Date: 11-13 at 07:49:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1217.74(14), mean: 1275.33, max: 1318.35
Date: 11-13 at 07:50:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1217.74(14), mean: 1272.88, max: 1328.05
Date: 11-13 at 07:51:32, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1217.45(14), mean: 1288.65, max: 1363.06
Date: 11-13 at 07:52:43, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1216.24(14), mean: 1319.88, max: 1400.05
Date: 11-13 at 07:53:49, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1216.24(14), mean: 1266.89, max: 1462.80
Date: 11-13 at 07:54:57, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1213.52(15), mean: 1264.35, max: 1517.01
Date: 11-13 at 07:56:02, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1213.52(15), mean: 1269.12, max: 1521.82
Date: 11-13 at 07:57:12, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1213.52(15), mean: 1295.72, max: 1553.53
