Date: 11-13 at 06:55:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1436.73(16), mean: 2378.29, max: 2711.94
Date: 11-13 at 06:57:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1339.25(15), mean: 2346.49, max: 2711.59
Date: 11-13 at 06:58:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1328.35(15), mean: 2342.46, max: 2671.93
Date: 11-13 at 06:59:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1328.35(15), mean: 2115.58, max: 2553.35
Date: 11-13 at 07:00:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1328.35(15), mean: 2116.14, max: 2536.11
Date: 11-13 at 07:02:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1328.35(15), mean: 1994.56, max: 2502.12
Date: 11-13 at 07:03:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1297.94(17), mean: 1425.53, max: 1518.98
Date: 11-13 at 07:04:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1245.17(15), mean: 1473.40, max: 1568.68
Date: 11-13 at 07:05:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1245.17(15), mean: 1491.47, max: 1623.34
Date: 11-13 at 07:06:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1245.17(15), mean: 1530.57, max: 1672.25
Date: 11-13 at 07:08:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1245.17(15), mean: 1378.82, max: 1454.71
Date: 11-13 at 07:09:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1245.17(15), mean: 1412.19, max: 1479.49
Date: 11-13 at 07:10:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1245.17(15), mean: 1445.96, max: 1527.05
Date: 11-13 at 07:11:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1245.17(15), mean: 1407.26, max: 1541.68
Date: 11-13 at 07:12:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1245.17(15), mean: 1434.31, max: 1575.90
Date: 11-13 at 07:14:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1245.17(15), mean: 1340.33, max: 1402.71
Date: 11-13 at 07:15:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1245.17(15), mean: 1383.32, max: 1472.28
Date: 11-13 at 07:16:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1245.17(15), mean: 1321.22, max: 1359.12
