Date: 11-13 at 01:55:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1383.54(15), mean: 2381.79, max: 2849.82
Date: 11-13 at 01:56:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1312.57(15), mean: 2321.52, max: 2885.65
Date: 11-13 at 01:58:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1251.32(14), mean: 2281.29, max: 2814.84
Date: 11-13 at 01:59:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.94(14), mean: 2282.19, max: 2747.30
Date: 11-13 at 02:01:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.94(14), mean: 2303.36, max: 2787.00
Date: 11-13 at 02:02:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.94(14), mean: 1986.88, max: 2644.86
Date: 11-13 at 02:04:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.94(14), mean: 1769.65, max: 2403.84
Date: 11-13 at 02:05:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.94(14), mean: 1451.40, max: 1668.62
Date: 11-13 at 02:07:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.94(14), mean: 1465.97, max: 1559.03
Date: 11-13 at 02:08:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.94(14), mean: 1509.21, max: 1644.31
Date: 11-13 at 02:10:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.94(14), mean: 1528.55, max: 1660.02
Date: 11-13 at 02:11:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.94(14), mean: 1345.95, max: 1446.12
Date: 11-13 at 02:13:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.94(14), mean: 1354.45, max: 1498.91
Date: 11-13 at 02:14:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1250.94(14), mean: 1382.22, max: 1563.25
