Date: 12-04 at 18:46:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1483.03(17), mean: 2321.58, max: 3007.75
Date: 12-04 at 18:47:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1432.19(17), mean: 2336.03, max: 3000.84
Date: 12-04 at 18:48:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1408.81(17), mean: 2132.99, max: 2965.86
Date: 12-04 at 18:49:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1408.27(17), mean: 2157.42, max: 2973.64
Date: 12-04 at 18:50:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1408.27(17), mean: 1894.96, max: 2906.35
Date: 12-04 at 18:51:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1408.27(17), mean: 1902.42, max: 2833.45
Date: 12-04 at 18:52:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1347.06(17), mean: 1505.39, max: 1681.14
Date: 12-04 at 18:53:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.76(16), mean: 1498.60, max: 1720.32
Date: 12-04 at 18:54:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.64(16), mean: 1542.76, max: 1746.00
Date: 12-04 at 18:55:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.64(16), mean: 1550.84, max: 1746.81
Date: 12-04 at 18:56:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.64(16), mean: 1581.43, max: 1777.60
Date: 12-04 at 18:57:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.64(16), mean: 1423.83, max: 1481.04
Date: 12-04 at 18:58:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.64(16), mean: 1429.49, max: 1527.35
Date: 12-04 at 18:59:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.64(16), mean: 1528.14, max: 1622.16
Date: 12-04 at 19:00:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.64(16), mean: 1447.13, max: 1638.00
Date: 12-04 at 19:01:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.64(16), mean: 1454.38, max: 1646.02
Date: 12-04 at 19:02:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.64(16), mean: 1476.92, max: 1686.37
Date: 12-04 at 19:03:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.64(16), mean: 1480.50, max: 1676.14
Date: 12-04 at 19:04:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1321.64(16), mean: 1435.30, max: 1647.37
