Date: 12-04 at 19:27:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1422.75(16), mean: 2096.12, max: 3025.52
Date: 12-04 at 19:28:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1375.40(16), mean: 2046.95, max: 2954.50
Date: 12-04 at 19:29:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1367.36(16), mean: 2069.34, max: 2916.01
Date: 12-04 at 19:30:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1364.44(16), mean: 1469.28, max: 1569.59
Date: 12-04 at 19:31:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.25(15), mean: 1527.77, max: 1637.03
Date: 12-04 at 19:32:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.96(15), mean: 1501.20, max: 1666.62
Date: 12-04 at 19:33:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.96(15), mean: 1519.13, max: 1684.21
Date: 12-04 at 19:34:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.96(15), mean: 1575.70, max: 1726.08
Date: 12-04 at 19:35:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.96(15), mean: 1459.21, max: 1746.48
Date: 12-04 at 19:36:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.96(15), mean: 1441.15, max: 1772.45
Date: 12-04 at 19:37:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.96(15), mean: 1511.50, max: 1646.71
Date: 12-04 at 19:38:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.96(15), mean: 1508.49, max: 1642.48
Date: 12-04 at 19:39:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.96(15), mean: 1524.24, max: 1641.72
Date: 12-04 at 19:40:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.96(15), mean: 1527.69, max: 1664.25
Date: 12-04 at 19:41:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1342.96(15), mean: 1574.23, max: 1722.46
Date: 12-04 at 19:42:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1326.69(15), mean: 1467.77, max: 1680.98
