Date: 12-04 at 22:46:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1431.26(17), mean: 2196.94, max: 2934.86
Date: 12-04 at 22:47:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.37(17), mean: 2046.16, max: 2950.83
Date: 12-04 at 22:48:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.92(16), mean: 2053.42, max: 2970.43
Date: 12-04 at 22:49:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.92(16), mean: 2015.45, max: 2928.80
Date: 12-04 at 22:50:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.92(16), mean: 1842.66, max: 2885.07
Date: 12-04 at 22:51:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.92(16), mean: 1702.27, max: 2744.62
Date: 12-04 at 22:52:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.92(16), mean: 1474.11, max: 1626.38
Date: 12-04 at 22:53:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.92(16), mean: 1594.62, max: 1790.29
Date: 12-04 at 22:54:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.92(16), mean: 1613.20, max: 1786.09
Date: 12-04 at 22:54:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.92(16), mean: 1609.35, max: 1809.04
Date: 12-04 at 22:55:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.92(16), mean: 1647.96, max: 1842.36
Date: 12-04 at 22:56:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.92(16), mean: 1546.86, max: 1803.87
Date: 12-04 at 22:57:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.24(16), mean: 1524.74, max: 1790.34
