Date: 12-04 at 20:21:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1432.47(17), mean: 2188.71, max: 2934.86
Date: 12-04 at 20:22:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1397.38(15), mean: 2197.51, max: 2919.46
Date: 12-04 at 20:23:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1355.19(15), mean: 2131.87, max: 2885.81
Date: 12-04 at 20:23:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.16(15), mean: 2112.96, max: 2905.70
Date: 12-04 at 20:24:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.48(15), mean: 1984.42, max: 2706.18
Date: 12-04 at 20:25:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1347.96(15), mean: 1979.34, max: 2572.89
Date: 12-04 at 20:27:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1347.96(15), mean: 1444.96, max: 1506.38
Date: 12-04 at 20:27:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1347.96(15), mean: 1467.13, max: 1548.18
Date: 12-04 at 20:28:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1347.96(15), mean: 1498.58, max: 1570.61
Date: 12-04 at 20:29:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1347.96(15), mean: 1496.72, max: 1618.15
Date: 12-04 at 20:30:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1347.96(15), mean: 1515.47, max: 1755.07
Date: 12-04 at 20:31:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1347.96(15), mean: 1537.56, max: 1791.06
Date: 12-04 at 20:32:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1347.96(15), mean: 1550.29, max: 1838.07
Date: 12-04 at 20:33:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1347.96(15), mean: 1524.94, max: 1705.19
Date: 12-04 at 20:34:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.04(16), mean: 1419.61, max: 1573.18
Date: 12-04 at 20:35:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1337.82(16), mean: 1438.74, max: 1619.50
