Date: 12-04 at 19:05:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1517.80(17), mean: 2365.27, max: 2904.30
Date: 12-04 at 19:06:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1394.37(15), mean: 2375.01, max: 2912.79
Date: 12-04 at 19:07:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.80(14), mean: 1991.87, max: 2811.24
Date: 12-04 at 19:08:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.80(14), mean: 1939.91, max: 2693.86
Date: 12-04 at 19:09:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.80(14), mean: 1960.54, max: 2673.79
Date: 12-04 at 19:10:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.80(14), mean: 1840.00, max: 2674.76
Date: 12-04 at 19:11:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.80(14), mean: 1809.36, max: 2642.02
Date: 12-04 at 19:11:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.80(14), mean: 1700.86, max: 2406.30
Date: 12-04 at 19:13:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.80(14), mean: 1468.54, max: 1609.94
Date: 12-04 at 19:14:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1353.80(14), mean: 1416.68, max: 1476.80
Date: 12-04 at 19:15:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.33(16), mean: 1421.23, max: 1521.74
Date: 12-04 at 19:15:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1320.03(16), mean: 1467.66, max: 1593.66
Date: 12-04 at 19:16:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.73(16), mean: 1386.97, max: 1505.87
Date: 12-04 at 19:17:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.73(16), mean: 1406.49, max: 1552.04
Date: 12-04 at 19:18:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.73(16), mean: 1404.52, max: 1508.03
Date: 12-04 at 19:19:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.73(16), mean: 1436.63, max: 1544.87
Date: 12-04 at 19:20:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.73(16), mean: 1382.57, max: 1504.97
Date: 12-04 at 19:21:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.73(16), mean: 1442.40, max: 1657.28
Date: 12-04 at 19:22:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.73(16), mean: 1431.74, max: 1607.64
Date: 12-04 at 19:23:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.73(16), mean: 1437.96, max: 1637.55
Date: 12-04 at 19:24:25, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.73(16), mean: 1471.47, max: 1673.76
Date: 12-04 at 19:25:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.73(16), mean: 1464.43, max: 1570.32
Date: 12-04 at 19:26:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1319.73(16), mean: 1413.96, max: 1549.83
