Date: 12-04 at 20:36:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1436.11(16), mean: 2318.48, max: 3007.75
Date: 12-04 at 20:37:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1387.59(15), mean: 2257.14, max: 3007.89
Date: 12-04 at 20:38:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1387.58(15), mean: 2284.02, max: 3032.50
Date: 12-04 at 20:39:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1381.51(15), mean: 1507.45, max: 1704.10
Date: 12-04 at 20:40:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1378.55(15), mean: 1509.73, max: 1606.74
Date: 12-04 at 20:41:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1377.90(15), mean: 1540.61, max: 1667.78
Date: 12-04 at 20:42:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1377.90(15), mean: 1551.90, max: 1707.26
Date: 12-04 at 20:43:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1377.90(15), mean: 1585.99, max: 1757.29
Date: 12-04 at 20:44:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1377.90(15), mean: 1601.43, max: 1766.53
Date: 12-04 at 20:45:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1377.90(15), mean: 1560.20, max: 1755.19
Date: 12-04 at 20:46:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1377.90(15), mean: 1534.05, max: 1673.67
Date: 12-04 at 20:47:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1377.90(15), mean: 1551.23, max: 1733.16
Date: 12-04 at 20:48:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.53(15), mean: 1412.49, max: 1563.50
Date: 12-04 at 20:49:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.00(15), mean: 1414.56, max: 1487.41
Date: 12-04 at 20:50:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.00(15), mean: 1448.44, max: 1558.31
Date: 12-04 at 20:51:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.00(15), mean: 1393.17, max: 1464.12
Date: 12-04 at 20:52:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.00(15), mean: 1372.03, max: 1399.13
Date: 12-04 at 20:53:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.00(15), mean: 1406.51, max: 1473.94
Date: 12-04 at 20:54:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1332.84(15), mean: 1485.63, max: 1733.65
Date: 12-04 at 20:55:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.04(15), mean: 1447.82, max: 1711.37
Date: 12-04 at 20:56:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.04(15), mean: 1456.50, max: 1705.26
Date: 12-04 at 20:56:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.04(15), mean: 1419.73, max: 1748.00
