Date: 12-05 at 05:20:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1470.66(17), mean: 2239.29, max: 2923.86
Date: 12-05 at 05:21:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1400.60(16), mean: 2087.51, max: 2828.31
Date: 12-05 at 05:21:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1345.96(15), mean: 2085.26, max: 2838.82
Date: 12-05 at 05:22:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1345.96(15), mean: 2053.42, max: 2824.35
Date: 12-05 at 05:24:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1345.96(15), mean: 1453.62, max: 1539.96
Date: 12-05 at 05:25:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1339.13(16), mean: 1414.54, max: 1575.94
Date: 12-05 at 05:25:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.32(16), mean: 1457.82, max: 1619.92
Date: 12-05 at 05:26:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.32(16), mean: 1522.85, max: 1696.96
Date: 12-05 at 05:27:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.69(15), mean: 1495.02, max: 1683.60
Date: 12-05 at 05:28:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1317.45(15), mean: 1429.24, max: 1624.52
Date: 12-05 at 05:29:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.13(15), mean: 1402.30, max: 1455.95
Date: 12-05 at 05:30:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.13(15), mean: 1424.00, max: 1493.24
Date: 12-05 at 05:31:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.13(15), mean: 1375.10, max: 1450.48
Date: 12-05 at 05:32:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.13(15), mean: 1398.83, max: 1490.10
Date: 12-05 at 05:33:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.13(15), mean: 1392.37, max: 1524.08
Date: 12-05 at 05:34:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.13(15), mean: 1475.49, max: 1665.39
Date: 12-05 at 05:35:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1283.35(15), mean: 1417.43, max: 1667.28
Date: 12-05 at 05:36:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1283.15(15), mean: 1435.88, max: 1727.38
Date: 12-05 at 05:37:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1283.15(15), mean: 1415.96, max: 1754.64
Date: 12-05 at 05:38:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1283.15(15), mean: 1436.70, max: 1772.11
Date: 12-05 at 05:39:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1283.15(15), mean: 1367.97, max: 1495.09
Date: 12-05 at 05:40:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1283.15(15), mean: 1419.51, max: 1571.35
Date: 12-05 at 05:41:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1283.15(15), mean: 1509.10, max: 1671.78
Date: 12-05 at 05:42:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1283.15(15), mean: 1390.28, max: 1591.18
Date: 12-05 at 05:43:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1283.15(15), mean: 1364.20, max: 1447.95
Date: 12-05 at 05:44:01, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1279.56(15), mean: 1343.18, max: 1437.50
Date: 12-05 at 05:44:58, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1276.12(15), mean: 1368.75, max: 1462.67
Date: 12-05 at 05:45:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1276.12(15), mean: 1376.86, max: 1522.44
Date: 12-05 at 05:46:49, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1276.12(15), mean: 1340.42, max: 1404.05
Date: 12-05 at 05:47:52, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1276.12(15), mean: 1333.71, max: 1404.91
Date: 12-05 at 05:48:44, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1276.12(15), mean: 1360.19, max: 1427.36
Date: 12-05 at 05:49:44, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1276.12(15), mean: 1439.36, max: 1669.81
Date: 12-05 at 05:50:44, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1276.12(15), mean: 1382.76, max: 1649.58
Date: 12-05 at 05:51:39, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1276.12(15), mean: 1362.60, max: 1664.52
Date: 12-05 at 05:52:42, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1276.12(15), mean: 1333.27, max: 1392.57
Date: 12-05 at 05:53:43, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1276.12(15), mean: 1390.21, max: 1648.02
