Date: 12-05 at 01:20:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1424.16(17), mean: 2308.93, max: 3003.67
Date: 12-05 at 01:21:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1370.96(16), mean: 2286.20, max: 2929.83
Date: 12-05 at 01:22:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1357.37(15), mean: 2286.75, max: 2909.22
Date: 12-05 at 01:23:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1357.37(15), mean: 2238.70, max: 2867.99
Date: 12-05 at 01:24:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1357.37(15), mean: 2256.87, max: 2854.06
Date: 12-05 at 01:25:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1357.37(15), mean: 1487.02, max: 1564.41
Date: 12-05 at 01:26:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1357.37(15), mean: 1533.75, max: 1613.06
Date: 12-05 at 01:27:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1346.18(16), mean: 1519.65, max: 1717.25
Date: 12-05 at 01:28:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1336.85(16), mean: 1557.66, max: 1771.86
Date: 12-05 at 01:29:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.03(16), mean: 1573.21, max: 1780.27
Date: 12-05 at 01:30:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.03(16), mean: 1584.51, max: 1799.12
Date: 12-05 at 01:31:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.03(16), mean: 1611.23, max: 1803.23
Date: 12-05 at 01:32:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.03(16), mean: 1537.95, max: 1827.52
Date: 12-05 at 01:33:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.03(16), mean: 1470.83, max: 1627.57
Date: 12-05 at 01:34:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.03(16), mean: 1539.07, max: 1694.44
Date: 12-05 at 01:35:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.03(16), mean: 1528.93, max: 1729.31
Date: 12-05 at 01:36:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.03(16), mean: 1524.86, max: 1774.86
Date: 12-05 at 01:37:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.03(16), mean: 1487.69, max: 1747.02
Date: 12-05 at 01:38:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1333.03(16), mean: 1481.55, max: 1738.75
Date: 12-05 at 01:39:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1329.11(15), mean: 1388.79, max: 1554.60
