Date: 12-05 at 04:54:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1461.10(16), mean: 2361.49, max: 2904.30
Date: 12-05 at 04:55:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1394.29(16), mean: 2236.23, max: 2842.44
Date: 12-05 at 04:56:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1371.53(16), mean: 2159.35, max: 2829.69
Date: 12-05 at 04:57:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1370.95(16), mean: 2149.93, max: 2744.41
Date: 12-05 at 04:58:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1370.95(16), mean: 1485.76, max: 1553.80
Date: 12-05 at 04:59:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1370.95(16), mean: 1507.19, max: 1641.51
Date: 12-05 at 05:00:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1370.95(16), mean: 1504.24, max: 1657.62
Date: 12-05 at 05:01:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1367.17(15), mean: 1424.21, max: 1519.07
Date: 12-05 at 05:02:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1354.91(15), mean: 1462.06, max: 1549.89
Date: 12-05 at 05:03:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1354.91(15), mean: 1498.20, max: 1598.31
Date: 12-05 at 05:04:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1354.91(15), mean: 1544.28, max: 1648.22
Date: 12-05 at 05:05:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1354.91(15), mean: 1539.74, max: 1658.68
Date: 12-05 at 05:06:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1354.91(15), mean: 1547.63, max: 1731.83
Date: 12-05 at 05:07:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1527.87, max: 1713.95
Date: 12-05 at 05:08:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1524.15, max: 1702.24
Date: 12-05 at 05:09:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1471.41, max: 1697.15
Date: 12-05 at 05:10:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1453.53, max: 1725.70
Date: 12-05 at 05:11:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1465.95, max: 1649.06
Date: 12-05 at 05:12:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1418.25, max: 1501.43
Date: 12-05 at 05:13:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1429.34, max: 1524.81
Date: 12-05 at 05:14:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1527.23, max: 1666.55
Date: 12-05 at 05:15:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1509.17, max: 1650.67
Date: 12-05 at 05:16:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1484.83, max: 1639.03
Date: 12-05 at 05:17:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1429.91, max: 1674.11
Date: 12-05 at 05:18:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1520.97, max: 1689.82
Date: 12-05 at 05:19:04, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.67(16), mean: 1469.07, max: 1660.21
