Date: 11-12 at 13:15:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1204.07(15), mean: 2088.01, max: 2813.06
Date: 11-12 at 13:16:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1170.56(14), mean: 2005.33, max: 2806.01
Date: 11-12 at 13:17:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1128.40(13), mean: 1825.16, max: 2706.88
Date: 11-12 at 13:18:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1123.39(13), mean: 1543.94, max: 2270.96
Date: 11-12 at 13:19:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.54(13), mean: 1381.73, max: 2015.20
Date: 11-12 at 13:20:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1081.26(13), mean: 1405.86, max: 2006.40
Date: 11-12 at 13:21:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.35(13), mean: 1303.25, max: 1990.15
Date: 11-12 at 13:23:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1071.60(13), mean: 1128.13, max: 1242.08
Date: 11-12 at 13:24:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1071.60(13), mean: 1135.13, max: 1210.95
Date: 11-12 at 13:25:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1071.60(13), mean: 1162.12, max: 1246.52
Date: 11-12 at 13:39:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1204.74(13), mean: 1991.42, max: 2691.85
Date: 11-12 at 13:40:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1154.64(12), mean: 1919.95, max: 2658.33
Date: 11-12 at 13:41:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1109.94(12), mean: 1793.14, max: 2609.43
Date: 11-12 at 13:43:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1109.30(12), mean: 1740.04, max: 2604.69
Date: 11-12 at 13:44:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1069.62(12), mean: 1575.38, max: 2517.64
Date: 11-12 at 13:46:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1069.62(12), mean: 1551.08, max: 2471.00
Date: 11-12 at 13:47:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1069.62(12), mean: 1528.30, max: 2374.41
Date: 11-12 at 13:49:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.30(13), mean: 1172.76, max: 1316.65
Date: 11-12 at 13:51:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.30(13), mean: 1185.89, max: 1303.02
Date: 11-12 at 13:52:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.30(13), mean: 1140.54, max: 1238.94
Date: 11-12 at 13:54:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.30(13), mean: 1174.65, max: 1304.52
Date: 11-12 at 13:55:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.30(13), mean: 1148.47, max: 1273.32
Date: 11-12 at 13:57:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.30(13), mean: 1206.86, max: 1346.74
Date: 11-12 at 13:58:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.30(13), mean: 1233.98, max: 1305.65
Date: 11-12 at 14:00:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.30(13), mean: 1199.14, max: 1305.97
Date: 11-12 at 14:01:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.30(13), mean: 1116.97, max: 1188.72
Date: 11-12 at 14:03:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1052.44(13), mean: 1117.97, max: 1173.69
Date: 11-12 at 14:05:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1052.44(13), mean: 1111.13, max: 1157.34
