Date: 11-11 at 23:03:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1245.97(15), mean: 2237.67, max: 2841.22
Date: 11-11 at 23:05:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1210.61(15), mean: 2254.87, max: 2826.75
Date: 11-11 at 23:06:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1183.73(14), mean: 2000.42, max: 2715.87
Date: 11-11 at 23:07:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1165.15(14), mean: 1260.70, max: 1350.86
Date: 11-11 at 23:09:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1165.15(14), mean: 1318.91, max: 1418.99
Date: 11-11 at 23:10:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1159.09(14), mean: 1336.09, max: 1454.57
Date: 11-11 at 23:11:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1126.03(13), mean: 1254.46, max: 1460.44
Date: 11-11 at 23:13:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.84(13), mean: 1282.81, max: 1483.87
Date: 11-11 at 23:14:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1091.81(13), mean: 1343.56, max: 1569.41
Date: 11-11 at 23:15:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.73(13), mean: 1322.09, max: 1594.87
Date: 11-11 at 23:17:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1084.99(13), mean: 1308.72, max: 1604.46
Date: 11-11 at 23:18:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1069.10(13), mean: 1181.22, max: 1361.42
Date: 11-11 at 23:19:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.55(13), mean: 1224.42, max: 1405.78
Date: 11-11 at 23:20:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.55(13), mean: 1244.27, max: 1369.57
Date: 11-11 at 23:22:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.55(13), mean: 1185.62, max: 1313.46
Date: 11-11 at 23:23:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.55(13), mean: 1167.69, max: 1283.43
Date: 11-11 at 23:24:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.55(13), mean: 1102.47, max: 1133.55
Date: 11-11 at 23:26:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.55(13), mean: 1087.06, max: 1109.89
Date: 11-11 at 23:27:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1062.55(13), mean: 1086.31, max: 1109.89
Date: 11-11 at 23:28:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1061.73(13), mean: 1086.08, max: 1109.89
Date: 11-11 at 23:30:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1061.73(13), mean: 1114.08, max: 1163.68
Date: 11-11 at 23:31:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1061.73(13), mean: 1104.19, max: 1176.57
Date: 11-11 at 23:32:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1061.73(13), mean: 1148.18, max: 1229.67
Date: 11-11 at 23:33:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1061.73(13), mean: 1150.80, max: 1264.46
Date: 11-11 at 23:35:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.88(13), mean: 1171.59, max: 1313.26
Date: 11-11 at 23:36:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.81(13), mean: 1088.28, max: 1156.56
Date: 11-11 at 23:37:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.81(13), mean: 1087.05, max: 1172.78
Date: 11-11 at 23:39:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.81(13), mean: 1106.65, max: 1214.37
Date: 11-11 at 23:40:19, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.02(13), mean: 1075.76, max: 1133.78
Date: 11-11 at 23:41:39, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1055.73(13), mean: 1067.08, max: 1100.40
Date: 11-11 at 23:43:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1055.73(13), mean: 1066.26, max: 1099.98
Date: 11-11 at 23:44:24, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1055.73(13), mean: 1077.86, max: 1134.13
Date: 11-11 at 23:45:46, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1055.73(13), mean: 1063.54, max: 1091.10
Date: 11-11 at 23:47:10, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1055.73(13), mean: 1066.66, max: 1112.65
Date: 11-11 at 23:48:35, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1055.73(13), mean: 1063.01, max: 1085.11
Date: 11-11 at 23:49:53, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1054.97(13), mean: 1059.61, max: 1081.74
Date: 11-11 at 23:51:12, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1054.97(13), mean: 1070.30, max: 1164.27
Date: 11-11 at 23:52:27, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1053.00(13), mean: 1060.06, max: 1095.00
Date: 11-11 at 23:53:44, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1053.00(13), mean: 1059.95, max: 1102.17
Date: 11-11 at 23:55:03, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1053.00(13), mean: 1067.23, max: 1161.16
Date: 11-11 at 23:56:24, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1053.00(13), mean: 1059.09, max: 1086.85
Date: 11-11 at 23:57:40, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1053.00(13), mean: 1087.87, max: 1120.24
