Date: 11-12 at 04:44:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1237.88(15), mean: 2272.89, max: 2857.83
Date: 11-12 at 04:45:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1158.89(15), mean: 1990.45, max: 2618.38
Date: 11-12 at 04:46:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1149.13(15), mean: 1912.02, max: 2562.75
Date: 11-12 at 04:47:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1142.78(15), mean: 1846.82, max: 2505.73
Date: 11-12 at 04:49:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1142.78(15), mean: 1823.65, max: 2501.47
Date: 11-12 at 04:50:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1142.78(15), mean: 1656.50, max: 2349.52
Date: 11-12 at 04:51:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1142.78(15), mean: 1587.66, max: 2360.63
Date: 11-12 at 04:53:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1141.91(15), mean: 1481.77, max: 2258.75
Date: 11-12 at 04:54:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1129.23(15), mean: 1510.48, max: 2276.83
Date: 11-12 at 04:55:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1104.76(14), mean: 1205.25, max: 1314.94
Date: 11-12 at 04:56:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.62(14), mean: 1245.57, max: 1370.02
Date: 11-12 at 04:58:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.74(14), mean: 1275.92, max: 1431.35
Date: 11-12 at 04:59:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.30(14), mean: 1189.39, max: 1304.05
Date: 11-12 at 05:00:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1094.72(14), mean: 1167.65, max: 1269.28
Date: 11-12 at 05:01:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1092.72(14), mean: 1161.95, max: 1293.33
Date: 11-12 at 05:02:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1092.72(14), mean: 1180.09, max: 1326.64
Date: 11-12 at 05:03:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1081.54(14), mean: 1140.24, max: 1252.18
Date: 11-12 at 05:05:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.48(14), mean: 1138.68, max: 1231.86
Date: 11-12 at 05:06:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.48(14), mean: 1115.41, max: 1162.64
Date: 11-12 at 05:07:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.48(14), mean: 1124.65, max: 1186.05
Date: 11-12 at 05:08:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.48(14), mean: 1137.20, max: 1200.62
Date: 11-12 at 05:10:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.48(14), mean: 1108.25, max: 1147.97
Date: 11-12 at 05:11:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.48(14), mean: 1108.29, max: 1145.99
Date: 11-12 at 05:12:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1076.91(14), mean: 1098.83, max: 1170.23
Date: 11-12 at 05:13:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.71(14), mean: 1095.19, max: 1220.96
Date: 11-12 at 05:14:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.71(14), mean: 1114.22, max: 1276.06
Date: 11-12 at 05:16:02, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.71(14), mean: 1088.36, max: 1106.55
Date: 11-12 at 05:17:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.71(14), mean: 1102.93, max: 1138.73
Date: 11-12 at 05:18:27, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.71(14), mean: 1090.91, max: 1141.47
Date: 11-12 at 05:19:40, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.71(14), mean: 1101.19, max: 1136.98
Date: 11-12 at 05:20:53, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.71(14), mean: 1086.06, max: 1097.55
Date: 11-12 at 05:22:03, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.71(14), mean: 1088.19, max: 1131.23
Date: 11-12 at 05:23:14, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.71(14), mean: 1095.78, max: 1152.44
Date: 11-12 at 05:24:28, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.71(14), mean: 1085.37, max: 1097.55
Date: 11-12 at 05:25:42, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1073.71(14), mean: 1085.87, max: 1097.76
