Date: 11-12 at 05:26:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1186.82(14), mean: 2022.93, max: 2644.26
Date: 11-12 at 05:28:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1102.68(13), mean: 2024.38, max: 2636.16
Date: 11-12 at 05:29:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1089.04(13), mean: 1231.33, max: 1325.00
Date: 11-12 at 05:30:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1084.34(12), mean: 1251.81, max: 1364.19
Date: 11-12 at 05:31:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1084.34(12), mean: 1278.16, max: 1435.39
Date: 11-12 at 05:32:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1081.80(12), mean: 1283.60, max: 1466.46
Date: 11-12 at 05:34:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1081.80(12), mean: 1190.62, max: 1424.21
Date: 11-12 at 05:35:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1081.80(12), mean: 1226.82, max: 1499.90
Date: 11-12 at 05:36:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1081.80(12), mean: 1197.27, max: 1300.44
Date: 11-12 at 05:37:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1081.80(12), mean: 1145.49, max: 1232.59
Date: 11-12 at 05:38:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.02(14), mean: 1140.69, max: 1252.35
Date: 11-12 at 05:39:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1071.24(14), mean: 1139.27, max: 1256.19
Date: 11-12 at 05:41:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.62(14), mean: 1104.04, max: 1168.17
Date: 11-12 at 05:42:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1067.34(14), mean: 1143.70, max: 1218.37
Date: 11-12 at 05:43:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1067.34(14), mean: 1124.74, max: 1199.89
Date: 11-12 at 05:44:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1067.34(14), mean: 1098.67, max: 1184.22
Date: 11-12 at 05:45:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.88(14), mean: 1089.66, max: 1139.59
Date: 11-12 at 05:47:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.88(14), mean: 1100.01, max: 1178.47
Date: 11-12 at 05:48:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.88(14), mean: 1131.53, max: 1225.70
Date: 11-12 at 05:49:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.88(14), mean: 1110.16, max: 1214.54
Date: 11-12 at 05:50:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.88(14), mean: 1114.08, max: 1190.10
Date: 11-12 at 05:51:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.88(14), mean: 1131.44, max: 1200.45
Date: 11-12 at 05:53:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.88(14), mean: 1104.39, max: 1152.51
Date: 11-12 at 05:54:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.88(14), mean: 1100.19, max: 1144.06
Date: 11-12 at 05:55:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.88(14), mean: 1105.86, max: 1151.24
Date: 11-12 at 05:56:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.88(14), mean: 1096.54, max: 1125.07
Date: 11-12 at 05:57:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1058.88(14), mean: 1096.51, max: 1125.17
