Date: 11-12 at 03:11:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1166.11(13), mean: 2203.19, max: 2840.56
Date: 11-12 at 03:12:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1117.99(13), mean: 2195.88, max: 2817.13
Date: 11-12 at 03:13:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1109.11(13), mean: 2049.83, max: 2711.67
Date: 11-12 at 03:15:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1108.47(13), mean: 1863.76, max: 2534.35
Date: 11-12 at 03:16:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1108.47(13), mean: 1213.58, max: 1304.59
Date: 11-12 at 03:17:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1108.47(13), mean: 1240.38, max: 1363.16
Date: 11-12 at 03:18:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1108.47(13), mean: 1242.43, max: 1371.51
Date: 11-12 at 03:20:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1108.47(13), mean: 1290.71, max: 1435.11
Date: 11-12 at 03:21:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1108.47(13), mean: 1195.74, max: 1308.09
Date: 11-12 at 03:22:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1108.47(13), mean: 1222.88, max: 1368.03
Date: 11-12 at 03:23:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1108.47(13), mean: 1227.77, max: 1393.14
Date: 11-12 at 03:24:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1105.35(14), mean: 1217.51, max: 1380.26
Date: 11-12 at 03:26:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1077.58(13), mean: 1225.70, max: 1351.45
Date: 11-12 at 03:27:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.69(13), mean: 1231.79, max: 1399.40
Date: 11-12 at 03:28:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.52(13), mean: 1151.92, max: 1224.00
Date: 11-12 at 03:30:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.52(13), mean: 1141.00, max: 1217.59
Date: 11-12 at 03:31:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.52(13), mean: 1172.01, max: 1236.97
Date: 11-12 at 03:32:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.52(13), mean: 1186.85, max: 1266.28
Date: 11-12 at 03:33:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.52(13), mean: 1163.14, max: 1332.76
Date: 11-12 at 03:34:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.52(13), mean: 1162.39, max: 1357.85
Date: 11-12 at 03:36:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.52(13), mean: 1128.73, max: 1363.22
Date: 11-12 at 03:37:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.52(13), mean: 1161.28, max: 1408.59
Date: 11-12 at 03:38:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.52(13), mean: 1134.07, max: 1222.53
Date: 11-12 at 03:39:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.52(13), mean: 1121.14, max: 1171.64
Date: 11-12 at 03:41:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1068.52(13), mean: 1109.21, max: 1155.46
