Date: 11-05 at 23:57:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1251.51(14), mean: 2215.53, max: 2840.56
Date: 11-05 at 23:58:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1195.37(14), mean: 1955.77, max: 2728.98
Date: 11-05 at 23:59:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1152.29(14), mean: 1723.21, max: 2685.06
Date: 11-06 at 00:01:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1145.97(13), mean: 1751.10, max: 2678.67
Date: 11-06 at 00:02:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1142.25(13), mean: 1508.93, max: 2518.79
Date: 11-06 at 00:04:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1142.25(13), mean: 1287.96, max: 1450.88
Date: 11-06 at 00:05:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1142.25(13), mean: 1312.28, max: 1472.99
Date: 11-06 at 00:07:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1142.25(13), mean: 1266.44, max: 1456.18
Date: 11-06 at 00:08:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1126.37(14), mean: 1206.27, max: 1380.79
Date: 11-06 at 00:09:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1123.30(14), mean: 1246.72, max: 1438.04
Date: 11-06 at 00:11:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1123.30(14), mean: 1240.32, max: 1371.26
Date: 11-06 at 00:12:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1123.30(14), mean: 1275.61, max: 1408.55
Date: 11-06 at 00:13:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1123.30(14), mean: 1230.82, max: 1420.17
Date: 11-06 at 00:15:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1123.30(14), mean: 1168.26, max: 1255.80
Date: 11-06 at 00:16:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1111.68(13), mean: 1171.36, max: 1214.08
Date: 11-06 at 00:17:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1103.36(13), mean: 1159.18, max: 1212.85
Date: 11-06 at 00:19:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1103.36(13), mean: 1158.19, max: 1212.85
Date: 11-06 at 00:20:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1103.36(13), mean: 1161.76, max: 1221.22
Date: 11-06 at 00:22:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1103.36(13), mean: 1189.31, max: 1263.45
Date: 11-06 at 00:23:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.59(13), mean: 1133.41, max: 1190.29
Date: 11-06 at 00:24:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1065.79(13), mean: 1161.35, max: 1227.55
Date: 11-06 at 00:26:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1065.79(13), mean: 1118.07, max: 1188.51
Date: 11-06 at 00:27:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1065.79(13), mean: 1119.26, max: 1208.84
Date: 11-06 at 00:28:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.43(13), mean: 1087.40, max: 1113.20
Date: 11-06 at 00:30:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.43(13), mean: 1101.81, max: 1158.53
Date: 11-06 at 00:31:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.43(13), mean: 1077.97, max: 1109.12
