Date: 11-05 at 21:28:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1227.86(13), mean: 2319.50, max: 2833.82
Date: 11-05 at 21:30:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1141.86(13), mean: 2146.83, max: 2800.96
Date: 11-05 at 21:31:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1093.22(13), mean: 2118.70, max: 2709.13
Date: 11-05 at 21:32:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1078.48(13), mean: 2018.03, max: 2602.42
Date: 11-05 at 21:34:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1076.82(13), mean: 1782.03, max: 2475.78
Date: 11-05 at 21:35:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1076.82(13), mean: 1360.26, max: 2237.16
Date: 11-05 at 21:37:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1076.82(13), mean: 1295.84, max: 2107.55
Date: 11-05 at 21:38:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1076.82(13), mean: 1194.55, max: 1316.21
Date: 11-05 at 21:39:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.19(13), mean: 1134.36, max: 1328.11
Date: 11-05 at 21:41:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1059.13(13), mean: 1171.39, max: 1329.01
Date: 11-05 at 21:42:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1055.93(13), mean: 1164.59, max: 1371.61
Date: 11-05 at 21:43:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1050.21(13), mean: 1134.98, max: 1377.13
Date: 11-05 at 21:45:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1050.21(13), mean: 1084.25, max: 1136.62
Date: 11-05 at 21:46:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1050.21(13), mean: 1115.73, max: 1173.96
Date: 11-05 at 21:48:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1050.21(13), mean: 1084.75, max: 1161.22
Date: 11-05 at 21:49:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.60(13), mean: 1081.20, max: 1111.10
Date: 11-05 at 21:50:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.19(13), mean: 1105.46, max: 1144.73
Date: 11-05 at 21:52:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.19(13), mean: 1115.51, max: 1174.67
Date: 11-05 at 21:53:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.19(13), mean: 1084.91, max: 1120.01
Date: 11-05 at 21:54:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.19(13), mean: 1076.82, max: 1151.10
Date: 11-05 at 21:56:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.19(13), mean: 1067.01, max: 1086.86
Date: 11-05 at 21:57:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.19(13), mean: 1067.71, max: 1092.73
Date: 11-05 at 21:59:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.19(13), mean: 1071.15, max: 1123.27
Date: 11-05 at 22:00:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1043.19(13), mean: 1065.43, max: 1105.32
