Date: 11-11 at 19:43:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1185.25(14), mean: 2267.76, max: 2857.83
Date: 11-11 at 19:44:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1141.41(14), mean: 2144.83, max: 2842.40
Date: 11-11 at 19:45:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1136.69(14), mean: 2027.28, max: 2846.01
Date: 11-11 at 19:47:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1136.26(14), mean: 1962.15, max: 2763.01
Date: 11-11 at 19:48:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1134.08(14), mean: 1873.61, max: 2551.71
Date: 11-11 at 19:50:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1095.98(13), mean: 1735.70, max: 2499.90
Date: 11-11 at 19:51:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1083.51(13), mean: 1680.03, max: 2498.86
Date: 11-11 at 19:52:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1083.51(13), mean: 1271.72, max: 1501.48
Date: 11-11 at 19:54:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1083.51(13), mean: 1193.63, max: 1292.57
Date: 11-11 at 19:55:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1083.51(13), mean: 1224.78, max: 1338.94
Date: 11-11 at 19:56:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1083.51(13), mean: 1209.82, max: 1330.99
Date: 11-11 at 19:58:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1072.35(13), mean: 1145.12, max: 1204.42
Date: 11-11 at 19:59:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1069.97(13), mean: 1156.75, max: 1241.57
Date: 11-11 at 20:00:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1069.97(13), mean: 1142.93, max: 1199.13
Date: 11-11 at 20:01:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1069.97(13), mean: 1159.43, max: 1252.15
Date: 11-11 at 20:03:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1069.97(13), mean: 1161.56, max: 1275.90
Date: 11-11 at 20:04:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1069.97(13), mean: 1119.34, max: 1227.16
Date: 11-11 at 20:05:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1054.56(13), mean: 1122.50, max: 1250.33
Date: 11-11 at 20:07:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1050.30(13), mean: 1089.08, max: 1255.68
Date: 11-11 at 20:08:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1050.30(13), mean: 1080.96, max: 1184.40
Date: 11-11 at 20:09:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.67(13), mean: 1063.76, max: 1143.40
Date: 11-11 at 20:11:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.67(13), mean: 1066.67, max: 1168.05
Date: 11-11 at 20:12:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.67(13), mean: 1063.78, max: 1121.04
Date: 11-11 at 20:13:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.67(13), mean: 1061.09, max: 1121.04
Date: 11-11 at 20:14:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.67(13), mean: 1064.91, max: 1150.97
Date: 11-11 at 20:16:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.67(13), mean: 1060.07, max: 1119.16
Date: 11-11 at 20:17:30, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.67(13), mean: 1097.16, max: 1116.49
Date: 11-11 at 20:18:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.67(13), mean: 1069.64, max: 1093.85
Date: 11-11 at 20:20:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.67(13), mean: 1060.94, max: 1094.43
Date: 11-11 at 20:21:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.67(13), mean: 1057.29, max: 1095.41
Date: 11-11 at 20:22:44, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.67(13), mean: 1084.46, max: 1146.67
