Date: 12-21 at 16:41:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1237.80(4), mean: 3475.45, max: 4129.86
Date: 12-21 at 16:42:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1045.55(4), mean: 2556.30, max: 3412.60
Date: 12-21 at 16:42:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 998.93(7), mean: 1711.59, max: 2428.49
Date: 12-21 at 16:43:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 924.05(6), mean: 1240.98, max: 1634.82
Date: 12-21 at 16:43:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 818.32(5), mean: 934.10, max: 1079.65
Date: 12-21 at 16:44:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 805.89(5), mean: 945.59, max: 1007.89
Date: 12-21 at 16:45:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 805.47(5), mean: 927.65, max: 1088.57
Date: 12-21 at 16:45:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 776.57(5), mean: 842.59, max: 948.13
Date: 12-21 at 16:46:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 776.57(5), mean: 839.56, max: 904.94
Date: 12-21 at 16:47:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 756.08(5), mean: 799.09, max: 863.12
Date: 12-21 at 16:47:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 750.53(5), mean: 794.99, max: 863.17
Date: 12-21 at 16:48:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 750.53(5), mean: 761.89, max: 826.12
Date: 12-21 at 16:49:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 750.53(5), mean: 752.42, max: 773.49
Date: 12-21 at 16:49:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.65(4), mean: 737.62, max: 761.41
Date: 12-21 at 16:50:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 724.65(4), mean: 755.92, max: 773.43
Date: 12-21 at 16:50:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 723.76(4), mean: 737.28, max: 753.39
Date: 12-21 at 16:51:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 689.98(5), mean: 729.68, max: 762.39
Date: 12-21 at 16:52:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 643.43(4), mean: 724.70, max: 761.94
Date: 12-21 at 16:52:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 643.43(4), mean: 722.67, max: 771.96
Date: 12-21 at 16:53:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.63(4), mean: 651.60, max: 675.31
Date: 12-21 at 16:53:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.63(4), mean: 651.25, max: 673.74
Date: 12-21 at 16:54:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 660.74, max: 676.82
Date: 12-21 at 16:54:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 641.22, max: 643.34
Date: 12-21 at 16:55:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 16:55:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 16:56:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 16:56:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 16:57:33, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 16:58:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 16:58:57, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 16:59:31, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 17:00:09, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
