Date: 12-21 at 14:22:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1026.07(4), mean: 3012.88, max: 3689.45
Date: 12-21 at 14:23:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 949.71(4), mean: 2289.32, max: 3086.44
Date: 12-21 at 14:23:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 942.15(6), mean: 1605.86, max: 2160.72
Date: 12-21 at 14:24:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 871.14(6), mean: 1465.16, max: 2070.09
Date: 12-21 at 14:25:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 850.75(6), mean: 1257.47, max: 1773.70
Date: 12-21 at 14:25:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 850.75(6), mean: 1254.53, max: 1812.92
Date: 12-21 at 14:26:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 773.94(6), mean: 941.77, max: 1111.34
Date: 12-21 at 14:27:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 746.80(7), mean: 818.26, max: 952.38
Date: 12-21 at 14:28:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 703.11(6), mean: 780.73, max: 936.44
Date: 12-21 at 14:28:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 703.11(6), mean: 764.29, max: 844.92
Date: 12-21 at 14:29:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 688.05(5), mean: 719.67, max: 752.42
Date: 12-21 at 14:29:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 647.92(4), mean: 709.15, max: 751.44
Date: 12-21 at 14:30:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 645.87(4), mean: 717.98, max: 779.10
Date: 12-21 at 14:31:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 736.31, max: 813.06
Date: 12-21 at 14:31:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 718.61, max: 760.70
Date: 12-21 at 14:32:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 690.63, max: 718.13
Date: 12-21 at 14:33:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 642.90, max: 682.33
Date: 12-21 at 14:33:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 665.32, max: 682.33
Date: 12-21 at 14:34:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 665.06, max: 682.33
Date: 12-21 at 14:35:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 665.06, max: 682.33
Date: 12-21 at 14:35:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 665.06, max: 682.33
Date: 12-21 at 14:36:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(4), mean: 603.92, max: 618.57
Date: 12-21 at 14:36:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-21 at 14:37:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-21 at 14:37:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-21 at 14:38:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-21 at 14:38:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-21 at 14:39:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-21 at 14:39:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-21 at 14:39:56, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-21 at 14:40:25, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-21 at 14:40:53, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
