Date: 12-21 at 13:52:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1281.40(4), mean: 3472.59, max: 4165.85
Date: 12-21 at 13:53:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 966.94(4), mean: 2511.21, max: 3002.97
Date: 12-21 at 13:53:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 947.46(4), mean: 2212.39, max: 2786.17
Date: 12-21 at 13:54:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 945.57(4), mean: 2029.64, max: 2527.66
Date: 12-21 at 13:54:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 945.57(4), mean: 2032.70, max: 2526.37
Date: 12-21 at 13:55:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 938.11(8), mean: 1030.25, max: 1180.41
Date: 12-21 at 13:55:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 895.79(7), mean: 1076.57, max: 1201.20
Date: 12-21 at 13:56:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 877.36(7), mean: 1069.38, max: 1281.48
Date: 12-21 at 13:57:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 846.26(7), mean: 1018.64, max: 1302.79
Date: 12-21 at 13:58:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 776.94(6), mean: 924.06, max: 1210.29
Date: 12-21 at 13:58:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 765.71(6), mean: 905.57, max: 1064.49
Date: 12-21 at 13:59:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 715.64(5), mean: 862.40, max: 958.47
Date: 12-21 at 13:59:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 710.55(5), mean: 774.52, max: 846.61
Date: 12-21 at 14:00:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 654.37(5), mean: 767.34, max: 844.39
Date: 12-21 at 14:01:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 637.36(4), mean: 789.03, max: 879.69
Date: 12-21 at 14:01:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 735.15, max: 807.02
Date: 12-21 at 14:02:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 708.36, max: 802.66
Date: 12-21 at 14:02:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 626.35, max: 651.09
Date: 12-21 at 14:03:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 617.10, max: 639.28
Date: 12-21 at 14:03:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 12-21 at 14:04:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 12-21 at 14:04:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 12-21 at 14:04:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 12-21 at 14:05:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 12-21 at 14:05:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 12-21 at 14:06:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 12-21 at 14:07:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
