Date: 12-21 at 15:32:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1469.07(4), mean: 3478.94, max: 4161.50
Date: 12-21 at 15:32:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1221.48(4), mean: 3167.94, max: 3908.05
Date: 12-21 at 15:33:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1154.30(4), mean: 1943.88, max: 2481.87
Date: 12-21 at 15:33:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1075.25(4), mean: 1764.90, max: 2318.21
Date: 12-21 at 15:34:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1072.28(4), mean: 1711.61, max: 2242.03
Date: 12-21 at 15:34:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1039.85(8), mean: 1142.44, max: 1204.07
Date: 12-21 at 15:35:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 950.36(8), mean: 1154.40, max: 1231.32
Date: 12-21 at 15:36:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 903.48(8), mean: 1133.64, max: 1251.92
Date: 12-21 at 15:36:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 865.87(7), mean: 964.96, max: 1086.79
Date: 12-21 at 15:37:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 830.34(6), mean: 957.69, max: 1113.02
Date: 12-21 at 15:38:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 802.23(6), mean: 887.87, max: 988.28
Date: 12-21 at 15:39:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 725.24(7), mean: 818.72, max: 898.34
Date: 12-21 at 15:39:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 689.14(6), mean: 813.61, max: 886.91
Date: 12-21 at 15:40:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 688.71(6), mean: 783.68, max: 876.33
Date: 12-21 at 15:41:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 688.71(6), mean: 804.44, max: 904.90
Date: 12-21 at 15:41:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 688.71(6), mean: 765.64, max: 854.90
Date: 12-21 at 15:42:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 629.94(4), mean: 678.32, max: 688.92
Date: 12-21 at 15:42:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 664.06, max: 688.71
Date: 12-21 at 15:43:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 658.41, max: 688.71
Date: 12-21 at 15:43:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 653.89, max: 688.71
Date: 12-21 at 15:43:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 637.97, max: 654.05
Date: 12-21 at 15:44:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 658.97, max: 687.57
Date: 12-21 at 15:45:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 650.06, max: 656.10
Date: 12-21 at 15:46:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 651.62, max: 687.57
Date: 12-21 at 15:46:36, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 649.39, max: 654.05
Date: 12-21 at 15:47:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 649.39, max: 654.05
Date: 12-21 at 15:47:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 649.39, max: 654.05
Date: 12-21 at 15:47:59, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 649.39, max: 654.05
Date: 12-21 at 15:48:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 648.06, max: 654.05
Date: 12-21 at 15:48:53, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 647.75, max: 654.05
