Date: 12-21 at 17:50:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1013.20(4), mean: 3452.84, max: 4131.73
Date: 12-21 at 17:50:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 903.95(4), mean: 2630.16, max: 3253.22
Date: 12-21 at 17:51:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 874.56(4), mean: 2403.35, max: 3059.84
Date: 12-21 at 17:51:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 874.01(4), mean: 1300.48, max: 1782.82
Date: 12-21 at 17:52:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 866.24(6), mean: 1176.64, max: 1710.99
Date: 12-21 at 17:53:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 780.38(6), mean: 928.78, max: 1069.49
Date: 12-21 at 17:53:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 738.74(6), mean: 814.66, max: 980.19
Date: 12-21 at 17:54:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 676.37(5), mean: 741.41, max: 787.06
Date: 12-21 at 17:55:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 675.88(5), mean: 738.55, max: 806.54
Date: 12-21 at 17:55:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 674.09(5), mean: 730.86, max: 782.26
Date: 12-21 at 17:56:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 674.09(5), mean: 750.06, max: 812.77
Date: 12-21 at 17:56:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.44(5), mean: 732.76, max: 800.52
Date: 12-21 at 17:57:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.44(5), mean: 713.07, max: 780.47
Date: 12-21 at 17:57:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 645.22(4), mean: 716.71, max: 785.07
Date: 12-21 at 17:58:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 641.69(4), mean: 681.65, max: 765.40
Date: 12-21 at 17:59:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 710.55, max: 783.84
Date: 12-21 at 17:59:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 676.41, max: 759.79
Date: 12-21 at 18:00:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 667.50, max: 748.44
Date: 12-21 at 18:00:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 664.89, max: 748.44
Date: 12-21 at 18:01:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 18:01:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 18:02:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 18:03:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 18:03:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 18:04:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 18:04:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
