Date: 12-21 at 14:07:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1144.21(4), mean: 3475.61, max: 4174.19
Date: 12-21 at 14:08:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 991.75(4), mean: 2325.20, max: 3009.06
Date: 12-21 at 14:08:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 987.79(4), mean: 2065.33, max: 2862.92
Date: 12-21 at 14:09:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 987.79(4), mean: 1462.38, max: 2271.22
Date: 12-21 at 14:10:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 931.27(5), mean: 1479.52, max: 2332.12
Date: 12-21 at 14:10:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 809.79(5), mean: 1109.57, max: 1641.30
Date: 12-21 at 14:11:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 772.89(5), mean: 902.59, max: 1040.51
Date: 12-21 at 14:12:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 743.44(5), mean: 796.94, max: 911.31
Date: 12-21 at 14:12:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 709.87(5), mean: 822.32, max: 950.65
Date: 12-21 at 14:13:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 709.87(5), mean: 790.84, max: 831.52
Date: 12-21 at 14:14:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 709.87(5), mean: 769.46, max: 811.30
Date: 12-21 at 14:14:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 708.32(5), mean: 746.93, max: 828.81
Date: 12-21 at 14:15:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 671.81(4), mean: 703.96, max: 752.27
Date: 12-21 at 14:15:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 654.66(4), mean: 665.35, max: 674.89
Date: 12-21 at 14:16:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 677.18, max: 690.70
Date: 12-21 at 14:17:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 650.55, max: 672.50
Date: 12-21 at 14:17:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 648.44, max: 670.94
Date: 12-21 at 14:18:14, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 648.43, max: 670.66
Date: 12-21 at 14:18:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 648.43, max: 670.66
Date: 12-21 at 14:19:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 14:19:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 14:20:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 14:21:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 14:21:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 12-21 at 14:22:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
