Date: 12-21 at 18:47:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1125.47(4), mean: 3065.99, max: 3860.94
Date: 12-21 at 18:48:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1041.62(4), mean: 2688.25, max: 3451.06
Date: 12-21 at 18:48:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 936.82(4), mean: 2395.44, max: 2938.13
Date: 12-21 at 18:49:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 874.06(7), mean: 1213.34, max: 1962.00
Date: 12-21 at 18:49:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 804.97(6), mean: 923.60, max: 1013.27
Date: 12-21 at 18:50:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 799.12(6), mean: 1006.61, max: 1109.04
Date: 12-21 at 18:50:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 797.23(6), mean: 1017.34, max: 1123.26
Date: 12-21 at 18:51:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 781.14(6), mean: 856.65, max: 934.60
Date: 12-21 at 18:52:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 757.53(6), mean: 896.18, max: 959.79
Date: 12-21 at 18:52:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 709.17(5), mean: 783.76, max: 872.67
Date: 12-21 at 18:53:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 709.17(5), mean: 748.37, max: 810.23
Date: 12-21 at 18:54:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 709.17(5), mean: 768.34, max: 858.96
Date: 12-21 at 18:55:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 709.17(5), mean: 733.63, max: 784.67
Date: 12-21 at 18:55:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 704.53(5), mean: 718.21, max: 746.30
Date: 12-21 at 18:56:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.37(4), mean: 705.32, max: 711.39
Date: 12-21 at 18:56:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.37(4), mean: 718.31, max: 743.02
Date: 12-21 at 18:57:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.33(4), mean: 700.58, max: 711.34
Date: 12-21 at 18:57:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.33(4), mean: 673.37, max: 673.37
Date: 12-21 at 18:58:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.33(4), mean: 673.37, max: 673.37
Date: 12-21 at 18:58:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.33(4), mean: 673.37, max: 673.37
Date: 12-21 at 18:59:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.33(4), mean: 692.30, max: 704.96
Date: 12-21 at 18:59:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.33(4), mean: 673.33, max: 673.33
Date: 12-21 at 19:00:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.33(4), mean: 673.33, max: 673.33
Date: 12-21 at 19:01:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.33(4), mean: 673.33, max: 673.33
Date: 12-21 at 19:01:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.33(4), mean: 673.33, max: 673.33
Date: 12-21 at 19:02:15, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.33(4), mean: 673.33, max: 673.33
Date: 12-21 at 19:02:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 673.33(4), mean: 673.33, max: 673.33
