Date: 12-21 at 12:51:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1182.61(4), mean: 3083.31, max: 3870.25
Date: 12-21 at 12:52:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1053.86(4), mean: 2286.17, max: 2959.24
Date: 12-21 at 12:52:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1045.65(4), mean: 2055.36, max: 2909.72
Date: 12-21 at 12:53:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1045.65(4), mean: 1844.84, max: 2802.46
Date: 12-21 at 12:54:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1034.75(7), mean: 1180.11, max: 1338.99
Date: 12-21 at 12:54:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 890.15(7), mean: 1176.62, max: 1371.60
Date: 12-21 at 12:55:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 858.05(6), mean: 1131.73, max: 1398.68
Date: 12-21 at 12:55:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 816.71(5), mean: 996.98, max: 1161.09
Date: 12-21 at 12:56:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 816.71(5), mean: 890.54, max: 963.90
Date: 12-21 at 12:56:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 816.71(5), mean: 876.17, max: 950.93
Date: 12-21 at 12:57:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 816.71(5), mean: 869.69, max: 930.35
Date: 12-21 at 12:58:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 815.25(5), mean: 836.33, max: 864.51
Date: 12-21 at 12:58:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 815.25(5), mean: 835.64, max: 885.12
Date: 12-21 at 12:59:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 786.33(5), mean: 861.53, max: 923.04
Date: 12-21 at 12:59:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.47(5), mean: 798.44, max: 842.32
Date: 12-21 at 13:00:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.47(5), mean: 784.43, max: 871.86
Date: 12-21 at 13:01:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.47(5), mean: 766.18, max: 811.16
Date: 12-21 at 13:01:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.47(5), mean: 763.43, max: 811.99
Date: 12-21 at 13:02:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.47(5), mean: 771.60, max: 801.54
Date: 12-21 at 13:03:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.47(5), mean: 760.32, max: 766.09
Date: 12-21 at 13:03:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.47(5), mean: 759.73, max: 761.89
Date: 12-21 at 13:04:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.47(5), mean: 765.98, max: 808.75
Date: 12-21 at 13:04:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.47(5), mean: 759.54, max: 760.43
Date: 12-21 at 13:05:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.47(5), mean: 759.54, max: 760.43
Date: 12-21 at 13:06:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 759.47(5), mean: 759.47, max: 759.47
