Date: 12-21 at 21:00:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1082.68(4), mean: 3106.83, max: 4008.70
Date: 12-21 at 21:01:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 824.37(4), mean: 1980.31, max: 2892.49
Date: 12-21 at 21:01:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 782.19(4), mean: 1406.86, max: 2110.11
Date: 12-21 at 21:02:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 780.12(4), mean: 1154.45, max: 1883.24
Date: 12-21 at 21:03:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 780.12(4), mean: 825.08, max: 969.81
Date: 12-21 at 21:03:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 762.34(4), mean: 806.23, max: 841.39
Date: 12-21 at 21:04:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 761.22(4), mean: 793.09, max: 801.79
Date: 12-21 at 21:04:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 761.22(4), mean: 788.22, max: 836.39
Date: 12-21 at 21:05:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 761.22(4), mean: 802.73, max: 840.92
Date: 12-21 at 21:05:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.62(4), mean: 780.36, max: 804.85
Date: 12-21 at 21:06:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.62(4), mean: 774.32, max: 802.35
Date: 12-21 at 21:06:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.62(4), mean: 760.69, max: 761.22
Date: 12-21 at 21:07:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.62(4), mean: 762.46, max: 788.27
Date: 12-21 at 21:07:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.62(4), mean: 760.75, max: 762.64
Date: 12-21 at 21:08:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.62(4), mean: 760.62, max: 760.62
Date: 12-21 at 21:09:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.62(4), mean: 760.62, max: 760.62
Date: 12-21 at 21:09:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.62(4), mean: 760.62, max: 760.62
Date: 12-21 at 21:10:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.62(4), mean: 760.62, max: 760.62
Date: 12-21 at 21:10:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.62(4), mean: 760.62, max: 760.62
Date: 12-21 at 21:11:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 760.62(4), mean: 760.62, max: 760.62
